runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5419,599.916,3,127,25.2989,0.896552,0.5994
1,5503,599.977,2,211,12.075,0.75,0.509891
2,5451,600.056,2,141,15.2879,0.954545,0.509891
3,5446,599.963,2,66,13.1515,0.818182,0.509891
4,5348,599.94,4,219,9.4381,0.8,0.472411
5,5405,600.047,2,143,15.25,0.954545,0.509891
6,5441,599.924,1,156,15.95,1,0
7,5363,600.006,2,143,15.25,0.954545,0.509891
8,5396,600.016,3,183,14.3684,0.894737,0.599401
9,5448,599.95,2,186,15.1481,0.944444,0.509891
10,5533,599.984,2,148,15.2738,0.952381,0.509891
11,5367,599.937,4,118,12.0714,0.785714,0.472411
12,5447,600.016,3,155,14.551,0.904762,0.5994
13,5532,600.021,2,104,13.75,0.857143,0.509891
14,5631,599.988,2,192,27.463,0.944444,0.509891
15,5307,599.902,3,213,11.2105,0.8,0.5994
16,5429,599.946,3,160,14.5333,0.904762,0.5994
17,5395,600.013,3,146,26.32,0.8,0.5994
18,5327,599.992,3,141,12.8867,0.84,0.599401
19,5341,599.994,1,204,15.9375,1,0
20,5383,600.013,1,144,15.9524,1,0
21,5473,599.892,1,192,15.9412,1,0
22,5395,600.006,2,226,14,0.875,0.509891
23,5472,600.011,3,66,29.8581,0.83871,0.599401
24,5312,599.957,2,188,15.1389,0.944444,0.509891
25,5528,599.923,2,122,34.4792,0.958333,0.509891
26,5471,600.031,2,154,14.5455,0.909091,0.509891
27,5468,599.935,2,180,13.725,0.95,0.509891
28,5729,599.945,1,168,15.9474,1,0
29,5932,600.014,4,104,20.1605,0.851852,0.472411
,,,394,,,
