runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5328,600.055,3,91,9.40909,0.863636,-inf
1,5387,599.918,3,109,9.52778,0.944444,-inf
2,5194,600.013,2,94,28.381,1,inf
3,5229,599.957,2,120,8.94444,1,inf
4,5298,600.037,2,53,11.5,1,inf
5,5305,599.886,1,80,333,333,0
6,5252,599.995,1,110,333,333,0
7,5421,600.031,2,71,10.5,1,inf
8,5288,599.975,2,136,9.41176,1,inf
9,5384,599.877,3,72,10.9206,0.952381,-inf
10,5357,600.014,1,100,333,333,0
11,5226,599.95,3,54,8.94815,0.777778,-inf
12,5356,599.966,3,89,10.8012,0.947368,-inf
13,5347,599.976,3,112,8.7619,0.809524,-inf
14,5200,599.976,1,100,333,333,0
15,5357,599.98,1,130,333,333,0
16,5344,600.073,2,109,11.3529,1,inf
17,5383,599.939,1,112,50,1,0
18,5289,599.945,2,106,10.7778,1,inf
19,5272,600.014,1,80,333,333,0
20,5331,599.916,1,100,333,333,0
21,5344,600.004,3,47,16.441,0.956522,-inf
22,5243,599.942,2,103,11.3529,1,inf
23,5258,600.059,1,140,333,333,0
24,5472,599.927,4,124,10,0.882353,-inf
25,5333,599.929,2,84,10.8421,1,inf
26,5387,600.031,4,83,19.6319,0.888889,-inf
27,5516,599.961,3,110,10.6536,0.941176,-inf
28,5302,600.041,2,86,8.79167,1,inf
29,5378,599.961,1,96,50,1,0
,,,270,,,
