runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5324,599.987,3,161,13.2941,0.882353,0.5994
1,5414,599.856,2,67,30.48,0.96,0.509891
2,5602,600.043,2,79,14.0217,0.956522,0.509891
3,5487,599.867,2,103,30.1957,0.956522,0.509891
4,5469,599.922,4,84,20.1759,0.75,0.472411
5,5238,599.938,2,149,15.0446,0.9375,0.509891
6,5410,599.832,1,96,33.4474,1,0
7,5387,599.811,3,80,11.963,0.777778,0.599401
8,5388,599.937,2,78,15.2784,0.952381,0.509891
9,5394,599.995,3,73,12.9067,0.84,0.599401
10,5581,599.807,1,36,33.4583,1,0
11,9408,713.818,2,65,15.3112,0.954545,0.509891
12,7319,709.629,1,144,33.4333,1,0
13,5480,599.978,2,88,25.029,0.956522,0.509891
14,5382,600.018,3,54,13.6538,0.923077,0.599401
15,5340,599.94,2,98,13.9091,0.954545,0.509891
16,5319,599.934,2,87,13.375,0.833333,0.509891
17,5262,600.027,2,174,13.9667,0.933333,0.509891
18,5401,599.929,2,101,13.8409,0.863636,0.509891
19,5256,600.021,6,132,9.25217,0.652174,0.290266
20,5470,599.903,2,111,22.475,0.95,0.509891
21,5407,600.059,1,99,50.9444,1,0
22,5499,599.927,3,111,13.6944,0.9,0.468496
23,5054,599.955,2,148,21.1,0.9375,0.509891
24,5468,599.97,1,130,15.9412,1,0
25,5260,599.903,5,155,11.1353,0.789474,0.380988
26,5149,600.002,3,165,11.7639,0.888889,0.468496
27,5260,599.908,2,127,12.975,0.95,0.509891
28,5226,599.99,2,127,13.625,0.85,0.509891
29,5325,600.026,3,146,11.9474,0.842105,0.468496
,,,349,,,
