runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5497,599.983,1,110,13.9412,1,0
1,5448,599.881,3,47,11.537,0.888889,0.599401
2,5421,599.99,3,77,17.232,0.8,0.5994
3,5417,600.048,1,55,13.9545,1,0
4,5550,599.988,2,40,23.2469,0.962963,0.509891
5,5430,599.895,2,93,12.119,0.952381,0.509891
6,5373,599.984,4,81,9.78571,0.730769,0.472411
7,5397,600.053,2,76,24.4127,0.952381,0.509891
8,5505,599.916,2,109,13.2222,0.944444,0.509891
9,5223,600.023,4,118,9.31884,0.666667,0.472411
10,5405,599.953,2,159,11.3667,0.933333,0.509891
11,5415,599.965,3,26,26.0519,0.925926,0.468496
12,5473,599.907,1,88,13.9474,1,0
13,5447,600.023,3,51,12.8502,0.913043,0.5994
14,5432,599.949,3,32,20.6852,0.916667,0.599401
15,5574,600.013,2,64,13.3864,0.954545,0.509891
16,5405,600.009,1,165,13.9167,1,0
17,5463,599.959,4,111,10.5909,0.8,0.472411
18,5422,599.901,2,129,11.7778,0.944444,0.509891
19,5491,600.063,2,51,35.6944,0.958333,0.509891
20,5456,599.913,2,71,10.9615,0.961538,0.509891
21,5710,600.032,0,0,333,333,333
22,5481,599.959,2,162,11.3333,0.933333,0.509891
23,5551,600.013,2,74,12.2609,0.956522,0.509891
24,5337,599.964,3,57,12.3333,0.916667,0.468496
25,5378,599.934,1,120,48.9333,1,0
26,5442,600.039,4,120,11.754,0.857143,0.472411
27,5419,599.934,1,90,48.9444,1,0
28,5502,599.971,2,105,11,0.954545,0.509891
29,9331,599.964,2,81,13.3429,0.95,0.509891
,,,296,,,
