runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5465,599.962,2,230,16.3714,0.952381,0.509891
1,5596,599.919,2,81,27.675,0.966667,0.509891
2,5456,599.895,2,327,14.75,0.9375,0.509891
3,5372,599.888,2,216,33.4444,0.962963,0.509891
4,5437,599.955,2,250,30.7037,0.944444,0.509891
5,5436,599.96,2,130,33.6286,0.971429,0.509891
6,5254,600.073,3,218,17.7163,0.769231,0.599401
7,5405,599.857,2,138,37.2222,0.962963,0.509891
8,5515,600.008,2,236,36.775,0.95,0.509891
9,5371,599.887,1,196,58.9524,1,0
10,5517,600.024,1,240,17.9474,1,0
11,8861,694.679,1,195,58.975,1,0
12,6644,710.874,2,204,34.5577,0.961538,0.509891
13,5498,599.959,2,204,34.5577,0.961538,0.509891
14,5236,599.993,1,224,58.9474,1,0
15,5406,599.948,3,150,17.5714,0.857143,0.5994
16,5419,600.01,2,149,24.1467,0.96,0.509891
17,5494,599.959,4,198,21.9375,0.833333,0.472411
18,5407,600.037,2,292,30.5111,0.933333,0.509891
19,5367,599.949,2,205,14.6923,0.961538,0.509891
20,5479,599.902,4,287,11.8435,0.695652,0.54796
21,5404,599.968,3,251,15.4125,0.9,0.5994
22,5403,599.966,3,308,10.6286,0.857143,0.468496
23,5436,599.985,1,255,17.9444,1,0
24,5470,600.046,2,202,13.2759,0.965517,0.509891
25,5571,599.95,1,168,58.9565,1,0
26,5526,599.842,3,189,24.7043,0.913043,0.599401
27,5502,599.94,2,243,32.5962,0.961538,0.509891
28,5368,599.999,1,280,58.9333,1,0
29,5451,600.03,2,271,12.8043,0.956522,0.509891
,,,524,,,
