runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5268,599.933,1,77,49.95,1,0
1,5450,599.955,1,66,13.95,1,0
2,5301,599.997,3,25,21.4327,0.884615,0.599401
3,5241,599.922,2,63,12.1739,0.869565,0.509891
4,5373,599.976,2,67,13.335,0.95,0.509891
5,5399,599.98,2,41,13.3913,0.956522,0.509891
6,5268,599.94,2,82,33.625,0.958333,0.509891
7,5344,600.029,3,24,11.8144,0.916667,0.599401
8,5346,599.939,1,70,25.9474,1,0
9,5349,599.937,3,60,12.7545,0.909091,0.5994
10,5264,600.031,2,117,12.3725,0.882353,0.509891
11,5348,599.992,5,59,9.68444,0.777778,0.417714
12,5352,599.942,1,88,13.9444,1,0
13,5327,600.024,2,37,13.4161,0.956522,0.509891
14,5284,599.902,2,41,13.3913,0.956522,0.509891
15,5634,599.955,4,87,11.99,0.85,0.472411
16,5374,600.018,1,132,13.9286,1,0
17,5168,600.001,1,121,13.9333,1,0
18,5219,599.974,3,128,11.549,0.823529,0.5994
19,5206,599.936,2,76,24.65,0.95,0.509891
20,5282,599.885,2,62,11.6806,0.833333,0.509891
21,5289,599.992,3,43,17.7917,0.916667,0.5994
22,5247,599.981,1,154,13.9167,1,0
23,5375,599.925,2,73,12.1143,0.952381,0.509891
24,5391,600.024,3,93,22.8095,0.809524,0.599401
25,5382,599.939,5,111,11.1447,0.789474,0.417715
26,5393,600.05,0,0,333,333,333
27,5270,599.994,2,73,11.5797,0.826087,0.509891
28,5285,599.877,1,50,25.9524,1,0
29,5362,600.013,1,90,25.9412,1,0
,,,283,,,
