runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5162,600.072,1,110,13.9474,1,0
1,5158,599.911,2,161,10.8778,0.777778,0.509891
2,5273,599.944,3,98,9.22069,0.655172,0.5994
3,5284,599.986,2,105,12.0222,0.95,0.509891
4,5278,599.945,1,154,13.9333,1,0
5,5396,600.041,2,102,13.3188,0.95,0.509891
6,5156,599.948,1,66,13.9565,1,0
7,5219,599.943,3,136,12.4667,0.888889,0.5994
8,5194,600.052,2,119,13.2316,0.947368,0.509891
9,5306,599.921,2,107,12.0727,0.863636,0.509891
10,5495,600.024,2,73,12.825,0.916667,0.509891
11,5224,599.79,1,132,13.9412,1,0
12,5116,599.928,2,157,10.9222,0.777778,0.509891
13,5456,599.953,4,113,10.9455,0.818182,0.478871
14,5357,599.992,2,133,11.0764,0.944444,0.509891
15,5355,599.943,3,93,9.77686,0.863636,0.468496
16,5370,599.985,1,143,13.9375,1,0
17,5237,599.85,2,86,13.3364,0.954545,0.509891
18,5271,600.049,1,187,13.9167,1,0
19,5341,599.978,3,121,11.96,0.85,0.5994
20,5206,599.953,3,119,10.8909,0.772727,0.5994
21,5341,600.023,2,75,12.8083,0.916667,0.509891
22,5347,599.794,3,116,10.4275,0.782609,0.599401
23,5338,599.946,2,181,12.9359,0.923077,0.509891
24,5412,600.038,2,96,13.3143,0.952381,0.509891
25,5167,599.882,3,118,18.1,0.8,0.5994
26,5330,599.966,3,102,11.1083,0.791667,0.5994
27,5049,600.033,2,152,13.0875,0.9375,0.509891
28,5228,599.931,2,183,12.9077,0.923077,0.509891
29,5091,599.981,1,176,13.9231,1,0
,,,314,,,
