runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5257,599.93,3,57,12.0714,0.961538,-inf
1,5326,599.84,3,120,10.7879,0.954545,-inf
2,5363,599.906,3,58,25.25,0.892857,-inf
3,5234,599.839,2,156,10.4737,1,inf
4,5221,600.033,4,109,8.92593,0.814815,-inf
5,5267,599.788,2,112,31.3913,1,inf
6,5361,599.901,2,53,19.0769,1,inf
7,5124,599.915,1,130,333,333,0
8,5088,599.961,3,164,11.45,0.9375,-inf
9,5225,599.925,1,150,333,333,0
10,5387,599.95,1,130,333,333,0
11,6951,774.182,2,61,26.52,1,inf
12,5531,652.637,1,150,333,333,0
13,5236,599.597,3,137,11.0614,0.947368,-inf
14,5490,600.028,3,153,10.9111,0.888889,-inf
15,5173,599.975,2,108,16.5684,1,inf
16,5222,599.904,3,70,23.4409,0.774194,-inf
17,5209,599.968,2,144,9.72727,1,inf
18,5093,599.986,3,142,11.0877,0.947368,-inf
19,5292,599.975,2,103,31.5,1,inf
20,5157,599.948,3,164,10.7292,0.9375,-inf
21,5079,600.013,5,108,8.78307,0.703704,-inf
22,5248,599.806,2,149,12.2941,1,inf
23,5253,600.072,4,97,9.98222,0.8,-inf
24,5200,599.72,2,176,10.1765,1,inf
25,5277,600.007,2,128,11.8,1,inf
26,5195,599.811,4,131,16.4365,0.809524,-inf
27,5397,599.989,2,158,12.25,1,inf
28,5292,599.95,1,150,333,333,0
29,5344,600.012,2,145,11,1,inf
,,,310,,,
