runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5412,600.003,1,72,52,1,0
1,5307,600.01,2,150,9.9375,1,inf
2,5201,599.997,2,88,9.6087,1,inf
3,5591,599.88,2,65,9.34483,1,inf
4,5334,600,2,6,38.3,1,inf
5,5439,599.938,2,77,11.5,1,inf
6,5376,599.998,1,153,333,333,0
7,5267,599.94,2,98,10.9,1,inf
8,5506,599.967,3,148,9.32353,0.823529,-inf
9,5443,600.068,3,117,9.35714,0.952381,-inf
10,5463,599.886,1,90,333,333,0
11,5353,599.911,2,126,24.6,1,inf
12,5344,600.045,1,117,333,333,0
13,5123,599.982,2,122,9.8,1,inf
14,5463,599.902,2,134,11.3125,1,inf
15,5381,600.038,1,99,333,333,0
16,5368,599.953,1,90,333,333,0
17,5327,599.937,3,92,10.0652,0.956522,-inf
18,5339,600.01,1,162,333,333,0
19,5296,599.932,2,102,9.5,1,inf
20,5302,600.038,2,83,10.9524,1,inf
21,5353,599.931,1,98,52,1,0
22,5419,600.025,1,72,333,333,0
23,5469,599.933,3,89,23.3182,0.954545,-inf
24,5265,600.031,3,110,13.1699,0.823529,-inf
25,5303,599.918,2,59,41.4762,1,inf
26,5301,599.969,1,117,333,333,0
27,5275,600.031,2,166,8.5625,1,inf
28,5370,599.992,3,87,9,0.923077,-inf
29,5300,599.894,4,97,10.3512,0.904762,-inf
,,,270,,,
