runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5340,600.023,2,89,31.825,0.95,0.509891
1,5491,600.026,2,95,11.1594,0.956522,0.509891
2,5337,599.959,1,140,13.9333,1,0
3,5273,599.954,2,66,13.4239,0.956522,0.509891
4,5280,600.045,2,71,12.3611,0.958333,0.509891
5,5273,599.852,1,100,13.9474,1,0
6,5371,600.001,4,68,9.30603,0.758621,0.54796
7,5438,599.913,0,0,333,333,333
8,5422,600.058,2,99,13.3,0.95,0.509891
9,5251,599.929,2,95,11.25,0.958333,0.509891
10,5331,599.934,2,110,10.8929,0.952381,0.509891
11,5290,599.982,2,120,13.2294,0.941176,0.509891
12,5440,599.975,3,77,15.2434,0.740741,0.599401
13,5267,599.967,2,135,11.6941,0.941176,0.509891
14,5503,600.017,3,102,15.4048,0.809524,0.599401
15,5329,599.943,2,64,12.8641,0.956522,0.509891
16,5394,599.962,2,80,11.38,0.96,0.509891
17,5456,599.958,2,80,13.3762,0.952381,0.509891
18,5559,599.974,3,145,10.9118,0.882353,0.5994
19,5315,600.04,2,82,12.2197,0.954545,0.509891
20,5379,599.922,2,94,12.2045,0.954545,0.509891
21,5394,599.95,2,86,13.369,0.952381,0.509891
22,5348,599.933,2,57,29.6964,0.964286,0.509891
23,5438,600.066,2,67,12.4,0.96,0.509891
24,5326,599.957,1,60,13.9565,1,0
25,5270,599.979,2,129,13.1765,0.941176,0.509891
26,5427,599.96,1,30,13.9615,1,0
27,5339,599.914,4,79,9.63095,0.857143,0.54796
28,5453,599.956,3,135,17.6562,0.833333,0.599401
29,5369,600.035,2,128,13.2059,0.941176,0.509891
,,,289,,,
