runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5576,600.018,3,135,11.8095,0.888889,0.599401
1,5448,599.954,2,73,11.9615,0.961538,0.509891
2,5416,599.94,2,141,12.5,0.944444,0.509891
3,5522,600.007,3,155,10.8366,0.823529,0.5994
4,5468,599.97,3,118,9.81061,0.833333,0.468496
5,5444,600.007,1,121,13.9444,1,0
6,5422,599.87,3,96,19.113,0.869565,0.5994
7,5427,600.063,3,145,10.0375,0.85,0.5994
8,5390,599.928,2,80,10.3793,0.965517,0.509891
9,5477,599.925,4,134,11.7626,0.888889,0.472411
10,5497,600.07,1,88,13.9524,1,0
11,5528,599.956,3,128,10.6562,0.875,0.468496
12,5540,599.917,3,124,11.4,0.809524,0.599401
13,5597,599.954,2,124,9.8,0.96,0.509891
14,5016,599.984,1,176,13.9231,1,0
15,5486,599.939,0,0,333,333,333
16,5511,600.068,2,166,13.0643,0.928571,0.509891
17,5346,599.873,2,94,25.5455,0.954545,0.509891
18,5442,600.018,2,55,31.6607,0.964286,0.509891
19,5506,599.848,2,130,13.25,0.944444,0.509891
20,5430,599.968,2,175,13,0.928571,0.509891
21,5562,600.062,2,137,12.537,0.944444,0.509891
22,5432,599.913,2,142,17.5704,0.933333,0.509891
23,5697,599.996,2,96,29.3053,0.947368,0.509891
24,5440,600.008,1,176,13.9231,1,0
25,5434,599.893,2,96,10.4808,0.961538,0.509891
26,5399,600.008,2,64,13.4375,0.958333,0.509891
27,5137,599.977,2,136,10.2698,0.952381,0.509891
28,5529,599.974,3,51,12.9615,0.923077,0.5994
29,5577,599.98,2,80,19.4773,0.954545,0.509891
,,,318,,,
