runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5402,599.989,2,125,19.6023,0.954545,0.509891
1,5316,599.954,4,156,12.3727,0.9,0.472411
2,5299,599.945,2,189,14.1852,0.944444,0.509891
3,5438,599.969,2,118,24.8696,0.956522,0.509891
4,5536,599.947,1,121,56.9091,1,0
5,5550,599.995,2,172,22.6,0.944444,0.509891
6,5434,600.02,1,132,56.9048,1,0
7,5518,599.876,2,206,33.4706,0.882353,0.509891
8,5462,599.992,3,99,20.3462,0.884615,0.468496
9,5488,600.027,1,132,56.9048,1,0
10,5499,600.01,3,108,20.303,0.757576,0.5994
11,5481,599.467,2,94,33.5517,0.931034,0.509891
12,5686,599.489,3,175,16.25,0.772727,0.5994
13,5348,599.908,2,238,13,0.866667,0.509891
14,5373,600.044,2,128,33.72,0.92,0.509891
15,5373,599.933,4,113,16.6944,0.916667,0.472411
16,5468,599.962,1,165,56.8889,1,0
17,5459,599.963,2,148,24.1429,0.904762,0.509891
18,5404,599.924,3,104,20.84,0.92,0.5994
19,5565,600.067,1,143,56.9,1,0
20,5083,599.87,1,110,56.9545,1,0
21,5594,599.993,2,108,34.84,0.92,0.509891
22,5344,600.02,1,99,56.9167,1,0
23,5396,600.034,2,107,45.8409,0.954545,0.509891
24,5413,599.839,1,154,56.8947,1,0
25,5509,599.999,3,146,23.236,0.826087,0.5994
26,5433,599.934,2,215,32.0556,0.888889,0.509891
27,5388,600.004,2,149,33.0417,0.916667,0.509891
28,5460,600.006,1,187,56.875,1,0
29,5457,599.712,1,143,56.9,1,0
,,,394,,,
