runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5591,600.035,1,168,333,333,0
1,5148,599.83,1,132,333,333,0
2,5398,599.955,4,82,19.5362,0.869565,-inf
3,5504,600.009,2,155,13.1875,1,inf
4,5463,599.952,2,106,30.6364,1,inf
5,5408,599.911,3,167,8.4697,0.681818,0.0232461
6,5526,600.049,3,140,11.7937,0.944444,-inf
7,5460,599.832,3,148,17.2451,0.833333,-inf
8,5477,599.93,3,83,17.7792,0.952381,-inf
9,5365,599.925,2,146,10.75,1,inf
10,5513,599.715,1,88,52,1,0
11,6950,796.729,3,133,12.5208,0.944444,-inf
12,5824,640.994,5,80,9.11905,0.678571,-inf
13,5700,599.752,3,201,8.52941,0.823529,0.145824
14,5482,599.979,3,37,31.9904,0.961538,-inf
15,5657,599.996,2,142,12.5556,1,inf
16,5596,599.942,3,178,7.475,0.9,0.0232461
17,5426,599.932,2,118,13.3158,1,inf
18,5411,600.005,3,128,10.8571,0.904762,-inf
19,5222,600.031,1,88,52,1,0
20,5349,599.87,2,142,13.2353,1,inf
21,5254,599.867,2,150,12.4706,1,inf
22,5631,599.9,2,94,22.8158,1,inf
23,5593,599.901,3,95,31.15,0.8,-inf
24,5369,599.927,4,138,10.65,0.833333,-inf
25,5216,599.844,2,162,11.7059,1,inf
26,5321,599.931,2,171,11.5625,1,inf
27,5404,599.863,2,89,16.8045,1,inf
28,5269,599.982,1,143,52,1,0
29,5467,599.895,1,168,333,333,0
,,,336,,,
