runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5595,599.956,1,112,333,333,0
1,5496,599.989,2,128,11.3125,1,inf
2,5479,599.991,1,96,333,333,0
3,5421,600.009,2,119,11.3889,1,inf
4,5335,599.934,3,119,8.93182,0.863636,-inf
5,5445,599.971,2,53,30.7778,1,inf
6,5676,600.025,3,94,10.0217,0.869565,-inf
7,5474,599.917,1,55,52,1,0
8,5454,600.027,2,62,22.4286,1,inf
9,5246,599.909,1,112,333,333,0
10,5452,600.004,2,92,11,1,inf
11,5440,600.009,3,111,9.35455,0.818182,-inf
12,5542,599.978,1,91,52,1,0
13,5594,599.928,2,60,11.56,1,inf
14,5330,599.954,2,95,10.5,1,inf
15,5412,600.021,2,83,9.88462,1,inf
16,5463,599.993,2,30,10.2812,1,inf
17,5374,599.903,1,128,333,333,0
18,5443,599.989,3,111,10.3125,0.95,-inf
19,5378,599.992,3,99,10.9167,0.952381,-inf
20,5466,599.959,2,104,11.4211,1,inf
21,5357,599.956,2,24,24.6,1,inf
22,5489,600.044,2,116,9.90476,1,inf
23,5462,599.945,3,81,11.0174,0.956522,-inf
24,5462,600.011,2,87,30.087,1,inf
25,5407,599.953,3,165,10.2692,0.923077,-inf
26,5401,599.978,1,152,333,333,0
27,5449,599.913,3,75,8.07812,0.71875,-inf
28,5534,600.006,2,113,8.79167,1,inf
29,6465,599.918,1,104,333,333,0
,,,256,,,
