runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5444,600.002,3,146,8.72189,0.615385,0.0232462
1,5165,599.98,2,124,14.5,1,inf
2,5366,599.9,2,155,15.1176,1,inf
3,5549,599.985,2,178,27.5952,1,inf
4,5369,599.95,2,94,13,1,inf
5,5422,600.037,3,127,13.7333,0.9,-inf
6,5279,599.938,2,39,19.2,1,inf
7,5508,599.932,1,78,333,333,0
8,5359,599.929,1,130,333,333,0
9,5422,599.993,1,143,333,333,0
10,5522,600.033,2,76,14.75,1,inf
11,5371,599.974,5,101,15.4145,0.730769,-inf
12,5431,599.915,3,53,22.75,0.857143,-inf
13,5256,600.065,2,192,23.3725,1,inf
14,5290,599.91,2,198,11.5882,1,inf
15,5326,599.976,1,143,333,333,0
16,5313,599.99,1,143,333,333,0
17,5338,599.89,3,112,26.3917,0.95,-inf
18,5463,600.057,1,117,333,333,0
19,5341,599.975,3,89,18.1067,0.92,-inf
20,5271,599.897,4,111,16.7228,0.826087,-inf
21,5565,600.054,2,72,14.75,1,inf
22,5421,599.921,2,165,12.8421,1,inf
23,5523,600.004,1,130,333,333,0
24,5305,599.962,4,160,9.35065,0.714286,-0.551581
25,5352,599.951,3,107,14.5291,0.952381,-inf
26,5295,599.954,4,113,14.4259,0.666667,-0.551581
27,5251,599.904,2,126,13.2727,1,inf
28,5315,600.053,2,139,31.4286,1,inf
29,5849,599.94,3,125,17.8246,0.947368,-inf
,,,364,,,
