runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5338,599.968,1,88,13.95,1,0
1,5234,599.958,1,143,13.9333,1,0
2,5414,599.999,2,97,24.381,0.857143,0.509891
3,5222,599.937,2,129,13.1765,0.941176,0.509891
4,5272,600.064,2,99,25.5789,0.947368,0.509891
5,5178,599.972,3,45,35.0833,0.916667,0.599401
6,5221,599.979,2,155,13.05,0.928571,0.509891
7,5439,599.919,1,121,13.9412,1,0
8,5240,600.036,5,79,10.6061,0.75,0.380988
9,5266,599.997,2,140,11.6667,0.833333,0.509891
10,5472,599.985,2,126,12.5,0.944444,0.509891
11,5177,599.746,1,100,26.2778,1,0
12,5288,599.844,1,90,26.2807,1,0
13,5372,599.948,2,132,32.125,0.958333,0.509891
14,5341,600.035,1,132,13.9375,1,0
15,5311,599.965,3,114,12.5789,0.894737,0.5994
16,5072,599.954,3,132,9.24638,0.666667,0.5994
17,5408,599.834,2,107,13.2632,0.947368,0.509891
18,5365,599.937,1,66,13.9545,1,0
19,5344,599.976,4,80,9.61429,0.75,0.472411
20,5372,599.961,4,50,17.6154,0.884615,0.472411
21,5313,599.944,3,98,9.41667,0.666667,0.599401
22,5256,599.983,3,74,19.6261,0.869565,0.599401
23,5267,600.057,2,135,9.2029,0.652174,0.509891
24,5315,599.9,3,84,18.873,0.904762,0.599401
25,5237,600.081,2,108,24.8772,0.894737,0.509891
26,5200,599.962,1,70,26.2857,1,0
27,5337,599.962,2,77,24.5507,0.869565,0.509891
28,5498,599.919,2,58,25.7246,0.956522,0.509891
29,5243,600.035,4,97,8.94444,0.666667,0.472411
,,,305,,,
