runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5391,599.989,1,130,333,333,0
1,5403,599.693,2,147,22.9333,1,inf
2,5507,599.884,2,87,29.8636,1,inf
3,5786,599.919,2,126,10.6,1,inf
4,5287,599.802,2,138,11.5882,1,inf
5,5552,600.002,3,67,19.3304,0.956522,-inf
6,5487,599.762,1,100,333,333,0
7,5414,599.817,2,144,10.8824,1,inf
8,5469,599.754,1,130,333,333,0
9,5448,599.965,1,80,333,333,0
10,5597,599.841,2,137,11,1,inf
11,11291,674.538,1,90,333,333,0
12,8666,747.991,1,60,333,333,0
13,5525,599.959,3,133,9.80263,0.947368,-inf
14,5434,599.944,1,110,333,333,0
15,5539,600.042,3,63,18.875,0.958333,-inf
16,5503,599.96,3,35,17.7966,0.827586,-inf
17,5756,599.997,1,88,50,1,0
18,5567,599.907,2,91,27.8077,1,inf
19,5480,600.07,2,74,12.4545,1,inf
20,5670,599.853,2,98,11.8571,1,inf
21,5437,600.084,4,96,9.45833,0.916667,-inf
22,5573,599.913,3,76,9.92708,0.916667,-inf
23,5552,600.019,4,79,9.004,0.8,-inf
24,5403,599.929,2,140,28.6765,1,inf
25,5485,599.961,3,148,8.40351,0.789474,0.145824
26,5674,599.939,4,92,9.2795,0.913043,-inf
27,5559,600.056,1,60,333,333,0
28,5537,599.912,3,60,10.2963,0.925926,-inf
29,5395,599.982,3,32,10.9138,0.931034,-inf
,,,290,,,
