runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5342,599.883,2,137,20.8,0.85,0.49717
1,5395,599.899,3,143,17.3133,0.64,0.449615
2,5274,600.022,4,109,18.8509,0.857143,0.431679
3,5153,599.961,2,175,17.7222,0.666667,0.49717
4,5216,599.956,1,195,23.2436,1,0
5,5340,599.923,2,207,19.2212,0.875,0.49717
6,5318,599.842,3,144,12.587,0.73913,0.449615
7,5243,599.902,5,148,16.134,0.789474,0.485314
8,5292,599.991,1,91,23.2778,1,0
9,5307,599.892,2,87,32.0733,0.833333,0.49717
10,5345,599.864,2,149,16.037,0.944444,0.49717
11,6789,805.598,2,74,20.7244,0.846154,0.49717
12,5768,640.776,4,48,19.4694,0.857143,0.447913
13,5214,599.946,4,164,12.0786,0.8,0.529986
14,5346,599.877,3,207,15.8167,0.55,0.449615
15,5421,600.003,3,156,10.3267,0.64,0.481574
16,5348,600.036,2,122,20.2803,0.818182,0.49717
17,5501,599.919,1,156,23.2604,1,0
18,5271,599.976,2,181,22.1444,0.933333,0.49717
19,5369,600.007,1,104,23.275,1,0
20,5296,599.945,3,109,25.5278,0.75,0.481574
21,5396,599.976,1,104,23.275,1,0
22,5271,599.966,2,192,11.7281,0.684211,0.49717
23,5270,599.851,4,170,13.8318,0.65,0.529986
24,5079,599.827,4,111,17.4298,0.818182,0.529986
25,5162,599.848,2,149,16.037,0.944444,0.49717
26,5371,599.99,1,168,16.9271,1,0
27,5260,599.976,2,96,16.1894,0.954545,0.49717
28,5293,599.808,6,155,14.4596,0.565217,0.455879
29,5465,599.864,3,148,13.754,0.809524,0.449615
,,,385,,,
