runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5621,599.977,2,148,15.4,1,inf
1,5349,600.009,1,112,54,1,0
2,5469,599.958,2,160,13.3636,1,inf
3,5531,600.029,2,84,15.08,1,inf
4,5452,599.984,3,129,29.1429,0.75,-inf
5,5517,599.913,2,131,16.2,1,inf
6,5391,599.981,2,215,14.8667,1,inf
7,5559,600.034,2,204,12.2,1,inf
8,5527,599.971,1,225,333,333,0
9,5321,600,4,169,13.127,0.857143,-inf
10,5451,599.976,1,240,333,333,0
11,5565,599.885,4,84,13.287,0.814815,-inf
12,5422,599.966,4,128,12.1444,0.791667,-inf
13,5359,600.075,3,256,9.21324,0.705882,0.0232461
14,5333,599.901,2,200,10.3333,1,0.346129
15,5481,600.013,1,135,333,333,0
16,5459,600.019,3,68,15.1282,0.923077,-inf
17,5461,599.935,1,180,333,333,0
18,5307,600,1,195,333,333,0
19,5502,599.988,1,180,333,333,0
20,5427,599.939,2,194,16,1,inf
21,5351,600.004,3,129,13.5833,0.833333,-inf
22,5604,599.941,3,93,25.4596,0.956522,-inf
23,5505,600.064,2,174,14.4737,1,inf
24,5526,599.866,3,128,15.4476,0.952381,-inf
25,5506,599.996,2,176,15.2222,1,inf
26,5375,599.97,1,168,54,1,0
27,5587,599.977,1,165,333,333,0
28,5437,600.027,5,119,11.4609,0.740741,-inf
29,5476,599.92,2,150,37.303,1,inf
,,,420,,,
