runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5430,599.914,2,165,12.9714,0.904762,0.49717
1,5163,600.069,4,214,10.5786,0.714286,0.447913
2,5298,599.854,3,175,13.525,0.9,0.481574
3,5220,600.003,2,177,12.8571,0.857143,0.49717
4,5403,599.995,2,197,10.5217,0.695652,0.49717
5,5277,599.907,4,170,9.755,0.75,0.506429
6,5357,600.072,4,148,10.1343,0.75,0.447913
7,5198,599.89,3,165,13.5714,0.904762,0.449615
8,5277,599.997,2,173,32.825,0.9,0.49717
9,5458,600.044,3,89,10.5606,0.757576,0.449615
10,5247,599.867,1,180,14.9167,1,0
11,5382,599.786,3,149,12.4318,0.875,0.449615
12,5240,599.989,2,164,19.218,0.894737,0.49717
13,5259,599.907,4,264,9.5625,0.666667,0.529986
14,5335,599.951,4,151,12.0208,0.833333,0.529986
15,5296,599.944,2,260,12.7308,0.846154,0.49717
16,5303,600.044,4,246,9.88235,0.705882,0.529986
17,5383,599.911,3,161,13.5667,0.9,0.481574
18,5357,600.092,1,108,54.9524,1,0
19,5193,599.84,1,204,14.9062,1,0
20,5256,599.877,2,233,9.85,0.65,0.49717
21,5290,599.98,3,173,12.8952,0.857143,0.449615
22,5263,600.036,1,209,34.8929,1,0
23,5332,600.014,3,225,12.2946,0.857143,0.481574
24,5430,599.934,3,211,23.3,0.666667,0.481574
25,5430,600.016,1,165,34.9167,1,0
26,5206,599.926,4,163,8.72222,0.642857,0.447913
27,5310,599.978,2,201,12.6316,0.842105,0.49717
28,5466,599.98,2,172,13.5105,0.9,0.49717
29,7497,599.823,4,196,10.2975,0.727273,0.447913
,,,393,,,
