runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5046,599.976,1,135,10.9412,1,0
1,5103,600.084,1,117,10.9474,1,0
2,5111,599.957,1,171,10.9231,1,0
3,5204,599.947,3,146,7.95,0.85,0.5994
4,5268,600.014,3,137,8.13636,0.727273,0.599401
5,5149,599.877,1,135,10.9412,1,0
6,5207,599.986,3,168,7.13393,0.75,0.5994
7,5098,600.015,1,117,10.9474,1,0
8,5253,600.047,4,89,8.24615,0.846154,0.472411
9,5131,599.922,3,136,8.87,0.8,0.5994
10,5589,599.898,4,98,16.9471,0.809524,0.472411
11,8022,863.455,2,64,8.46875,0.96875,0.509891
12,5185,620.319,3,148,6.1875,0.708333,0.599401
13,5066,599.951,2,183,7.41176,0.941176,0.509891
14,5030,599.881,2,160,9.6875,0.9375,0.509891
15,5257,599.993,1,24,48.9881,1,0
16,5072,600.073,2,155,7.61905,0.952381,0.509891
17,5151,599.919,3,63,27.8036,0.785714,0.5994
18,5238,600.007,1,180,10.9167,1,0
19,5203,599.925,4,98,8.504,0.84,0.472411
20,5185,600.039,3,84,8.0625,0.821429,0.5994
21,5092,599.863,3,119,9.04762,0.857143,0.5994
22,5190,600.052,1,112,48.9444,1,0
23,5273,599.879,2,120,9.54762,0.952381,0.509891
24,5292,600.072,2,113,9.21739,0.956522,0.509891
25,5022,599.867,2,138,9.39474,0.947368,0.509891
26,5144,599.89,1,117,10.9474,1,0
27,5105,599.694,2,117,7.62963,0.962963,0.509891
28,5113,599.822,1,126,10.9444,1,0
29,5529,599.708,2,158,9.71875,0.9375,0.509891
,,,287,,,
