runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5294,600.014,2,50,20.32,1,inf
1,5484,599.876,3,161,9.13158,0.842105,-inf
2,5540,599.972,2,74,12,1,inf
3,5555,599.858,2,127,12.3333,1,inf
4,5467,600.003,2,86,24.9091,1,inf
5,5661,599.864,2,82,10.2308,1,inf
6,5286,599.932,1,140,333,333,0
7,5545,599.802,2,101,11.3636,1,inf
8,5388,599.933,1,70,333,333,0
9,5443,599.96,3,88,15.5486,0.8,-inf
10,5737,599.859,2,147,11,1,inf
11,8192,846.111,1,108,52,1,0
12,5540,620.713,3,149,8.15217,0.695652,0.0232462
13,5574,599.708,2,20,17.5,1,inf
14,5310,600.042,2,80,10.6923,1,inf
15,5585,599.926,3,160,11.35,0.933333,-inf
16,5476,599.953,1,100,333,333,0
17,5478,600.008,1,140,333,333,0
18,5391,599.951,2,86,20.2286,1,inf
19,5218,599.939,2,126,11.7368,1,inf
20,5449,600.008,2,148,11.5882,1,inf
21,5274,599.849,1,72,52,1,0
22,5449,599.94,2,110,12.3684,1,inf
23,5600,599.581,2,134,31.75,1,inf
24,5413,600.073,2,87,17.4286,1,inf
25,5399,599.848,2,98,11.8571,1,inf
26,5407,599.99,4,121,15.9444,0.761905,-inf
27,5481,600.067,1,150,333,333,0
28,5551,599.746,3,96,11.3913,0.913043,-inf
29,5692,599.663,2,131,8.68,1,inf
,,,300,,,
