runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5168,599.945,3,99,10.1923,0.923077,0.599401
1,5346,600.036,2,125,10.3478,0.956522,0.509891
2,5320,599.933,2,103,29.9792,0.958333,0.509891
3,5521,600.047,2,99,11.3571,0.954545,0.509891
4,5331,599.905,3,91,10.6538,0.923077,0.5994
5,5238,599.992,2,166,10.2778,0.944444,0.509891
6,5219,599.974,1,140,12.9412,1,0
7,5361,599.953,4,140,8.97159,0.727273,0.472411
8,5267,599.994,3,117,9.48,0.76,0.599401
9,5307,599.986,3,109,9.91667,0.833333,0.5994
10,5206,599.992,2,134,12.3241,0.944444,0.509891
11,5357,599.729,2,90,28.7586,0.965517,0.509891
12,5155,599.617,3,95,24.3913,0.869565,0.5994
13,5326,600.064,2,163,8.95238,0.952381,0.509891
14,5148,599.897,1,90,12.9545,1,0
15,5249,599.954,3,107,20.4731,0.677419,0.5994
16,5442,600.03,2,119,12.35,0.95,0.509891
17,5226,599.924,3,139,8.24405,0.708333,0.5994
18,5301,599.943,4,42,17.2037,0.888889,0.54796
19,5265,600.022,2,114,10.08,0.96,0.509891
20,5305,599.955,2,82,9.76667,0.966667,0.509891
21,5363,599.938,3,129,9.68116,0.782609,0.599401
22,5249,600.046,5,123,8.424,0.68,0.417715
23,5126,599.95,2,46,32.0288,0.961538,0.509891
24,5153,599.871,1,160,12.9333,1,0
25,5407,599.965,3,111,23.7727,0.863636,0.599401
26,5414,600.033,1,100,12.9524,1,0
27,5151,599.948,1,136,51.9643,1,0
28,5242,599.94,5,87,12.8452,0.714286,0.380988
29,5252,600.001,1,160,12.9333,1,0
,,,309,,,
