runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5285,599.882,2,61,11.0385,0.923077,0.49717
1,5263,599.974,3,64,9.125,0.785714,0.481574
2,5398,599.969,2,84,10.5139,0.875,0.49717
3,5113,600.072,1,108,11.9123,1,0
4,5152,599.627,2,122,21.6825,0.714286,0.49717
5,5248,599.989,2,149,22.6222,0.8,0.49717
6,5341,599.993,1,108,11.9123,1,0
7,5092,599.913,2,93,9.24359,0.769231,0.49717
8,5140,600.051,2,66,23.6133,0.92,0.49717
9,5155,599.922,1,117,11.9074,1,0
10,5373,600.069,2,66,9.90123,0.925926,0.49717
11,5141,599.824,3,109,23.7368,0.894737,0.449615
12,5318,599.818,3,28,14.4409,0.83871,0.449615
13,5292,599.935,2,84,23.0417,0.833333,0.49717
14,5264,600.054,1,54,11.9333,1,0
15,5486,599.965,3,79,18.2957,0.869565,0.481574
16,5227,599.99,2,116,11.2982,0.947368,0.49717
17,5269,599.694,1,112,24.902,1,0
18,5320,600.039,2,50,26.68,0.92,0.49717
19,5219,599.954,3,93,10.9205,0.909091,0.449615
20,5227,599.899,2,93,23.3788,0.863636,0.49717
21,5271,600.027,2,97,10.8636,0.909091,0.49717
22,5318,599.897,4,76,9.75,0.807692,0.506429
23,5046,599.951,1,77,37.9167,1,0
24,5287,599.994,2,89,9.66667,0.8,0.49717
25,5382,600.035,3,58,13.7381,0.733333,0.481574
26,5369,599.949,1,90,11.9206,1,0
27,5216,599.99,2,111,24.2778,0.944444,0.49717
28,5267,599.877,2,76,23.971,0.913043,0.49717
29,5223,599.998,2,33,37.1548,0.928571,0.49717
,,,274,,,
