runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5448,599.94,1,117,15.9,1,0
1,5469,599.909,1,108,52.9,1,0
2,5308,599.987,3,84,17.9631,0.84,0.599401
3,5613,599.984,1,22,52.963,1,0
4,5399,600.011,2,144,24.2121,0.909091,0.509891
5,5685,599.955,2,153,13.65,0.9,0.509891
6,5445,600.017,3,111,13.9286,0.863636,0.5994
7,5410,599.877,1,130,15.8947,1,0
8,5259,600.058,1,132,52.8889,1,0
9,5457,599.643,1,169,15.875,1,0
10,5512,599.917,3,90,11.7241,0.758621,0.5994
11,5448,599.983,2,139,13.1818,0.909091,0.509891
12,5351,599.966,2,118,13.9318,0.909091,0.509891
13,5598,599.806,2,141,14.4,0.9,0.509891
14,5399,600.062,2,80,27.0556,0.916667,0.509891
15,5410,599.945,4,156,12.91,0.8,0.472411
16,5494,600.036,2,41,32.821,0.925926,0.509891
17,5521,599.876,2,189,11.4,0.9,0.509891
18,5405,599.987,2,167,14.2222,0.888889,0.509891
19,5507,599.956,3,160,14.3,0.888889,0.5994
20,5245,599.972,3,131,11.2051,0.692308,0.599401
21,5420,599.954,2,83,33.8043,0.956522,0.509891
22,5456,599.986,1,104,15.9048,1,0
23,5434,600.056,2,44,22.8077,0.961538,0.509891
24,5398,599.986,1,168,52.8667,1,0
25,5560,599.931,2,176,26.4167,0.875,0.509891
26,5541,599.921,2,58,19.415,0.92,0.509891
27,5636,599.983,0,0,333,333,333
28,5446,599.867,1,108,52.9,1,0
29,9612,599.959,2,114,23.7976,0.904762,0.509891
,,,375,,,
