runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5425,600.015,2,97,13.3571,0.952381,0.509891
1,5392,599.976,3,123,11.9571,0.857143,0.5994
2,5596,599.921,3,44,23.7011,0.827586,0.5994
3,5531,599.979,3,85,10.9359,0.884615,0.5994
4,5494,599.855,3,97,15.9364,0.909091,0.5994
5,5582,599.984,1,45,49.9792,1,0
6,5563,599.929,2,75,22.375,0.952381,0.509891
7,5506,599.988,3,145,11.7302,0.857143,0.5994
8,5590,599.89,1,132,13.9412,1,0
9,5480,599.916,1,120,49.9412,1,0
10,5393,599.809,1,176,13.9231,1,0
11,7345,759.426,2,38,25.4872,0.961538,0.509891
12,5917,671.873,1,198,13.9091,1,0
13,5790,599.979,4,86,15.8155,0.791667,0.478871
14,5474,600.005,2,95,19.3417,0.95,0.509891
15,5306,599.927,2,85,13.3939,0.954545,0.509891
16,5670,600.017,1,117,49.9688,1,0
17,5788,599.87,2,85,12.3333,0.958333,0.509891
18,5570,600.061,2,24,39.4952,0.961538,0.509891
19,5316,599.864,2,87,27.74,0.95,0.509891
20,5643,599.955,2,105,11.25,0.958333,0.509891
21,5553,599.948,1,108,49.9706,1,0
22,5558,599.951,3,129,15.3389,0.888889,0.5994
23,5631,600.004,2,138,9.45652,0.956522,0.509891
24,5599,599.842,1,33,13.9615,1,0
25,5478,599.945,1,36,49.98,1,0
26,5569,599.955,1,77,13.9545,1,0
27,5537,599.957,1,165,13.9286,1,0
28,5516,599.926,1,110,49.9444,1,0
29,5528,599.969,1,100,49.9474,1,0
,,,318,,,
