runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5631,599.91,1,126,333,333,0
1,5464,600.034,2,129,8.52632,1,inf
2,5577,599.963,2,93,10.8421,1,inf
3,5462,599.83,2,84,10.4286,1,inf
4,5584,600.035,1,36,333,333,0
5,5609,600.007,2,75,11.45,1,inf
6,5520,599.916,2,86,11.4211,1,inf
7,5548,599.931,5,70,8.05314,0.782609,-inf
8,5444,599.983,3,56,11.0326,0.956522,-inf
9,5472,600.057,1,126,333,333,0
10,5713,599.904,2,71,11.4762,1,inf
11,5581,599.941,1,54,333,333,0
12,5605,600.001,3,65,10.0124,0.913043,-inf
13,5379,600,2,61,11.5,1,inf
14,5521,599.955,1,81,333,333,0
15,5491,600.026,1,81,333,333,0
16,5508,599.97,2,60,11.5,1,inf
17,5416,599.752,1,63,333,333,0
18,5605,599.731,4,95,7.09231,0.692308,-0.551581
19,5533,599.971,2,31,11.56,1,inf
20,5343,599.825,1,99,333,333,0
21,5576,599.916,2,53,11.5217,1,inf
22,5432,599.964,2,133,11.2143,1,inf
23,5770,600.009,2,49,9.96296,1,inf
24,5455,599.892,2,64,10.1667,1,inf
25,5622,600.04,1,108,333,333,0
26,5601,599.938,2,14,28.7143,1,inf
27,5414,600.035,1,63,333,333,0
28,5504,599.994,2,70,11,1,inf
29,5572,599.949,2,14,11.5926,1,inf
,,,252,,,
