runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5474,599.945,2,74,19.3158,0.894737,0.509891
1,5358,599.973,1,32,45.913,1,0
2,5326,600.045,2,115,11.2,0.933333,0.509891
3,5538,599.996,1,81,11.8889,1,0
4,5489,599.887,3,62,10.3757,0.888889,0.468496
5,5525,600.013,3,60,9.91414,0.863636,0.5994
6,5386,599.911,2,93,10.7407,0.888889,0.509891
7,5447,599.998,3,98,9.57895,0.789474,0.5994
8,5453,600.037,1,63,11.9,1,0
9,5461,599.932,1,27,11.9167,1,0
10,5412,600.003,3,26,11.0756,0.92,0.468496
11,5522,599.96,2,66,10.4545,0.909091,0.509891
12,5473,599.98,1,90,11.8824,1,0
13,5379,599.983,2,33,10.2821,0.923077,0.509891
14,5459,599.948,3,78,10.825,0.9,0.5994
15,5445,600.022,1,99,11.875,1,0
16,5367,599.955,2,51,17.127,0.952381,0.509891
17,5470,600.081,2,66,9.28,0.92,0.509891
18,5479,599.925,4,58,8.19444,0.75,0.54796
19,5426,600.04,2,47,10.9886,0.909091,0.509891
20,5377,599.89,4,93,7.08974,0.615385,0.472411
21,5361,599.937,1,117,11.8571,1,0
22,5553,600.006,2,91,11.3382,0.941176,0.509891
23,5515,599.981,2,21,27.7407,0.925926,0.509891
24,5383,599.975,1,63,11.9,1,0
25,5325,600.001,3,74,7.68519,0.703704,0.599401
26,5240,599.942,2,85,10.7619,0.888889,0.509891
27,5330,600.066,1,99,11.875,1,0
28,5467,599.874,1,126,11.8462,1,0
29,5488,600.019,4,14,10.7176,0.888889,0.472411
,,,241,,,
