runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5357,599.994,5,99,8.24457,0.826087,-inf
1,5357,599.996,2,94,23.6667,1,inf
2,5293,599.876,1,77,52,1,0
3,5377,600.001,4,72,16.1111,0.875,-inf
4,5483,599.924,3,114,20.0588,0.941176,-inf
5,5504,599.991,2,130,9.33333,1,inf
6,5372,599.857,2,78,9.69565,1,inf
7,5159,599.944,3,115,21.65,0.95,-inf
8,5402,600.05,2,121,9.33333,1,inf
9,5346,600.007,1,96,333,333,0
10,5428,599.941,1,112,333,333,0
11,5354,599.999,3,116,8.04762,0.761905,-inf
12,5485,599.955,3,104,7.91304,0.913043,-inf
13,5378,599.809,3,51,23.2024,0.892857,-inf
14,5271,599.982,2,87,18.7,1,inf
15,5387,600.015,1,72,333,333,0
16,5399,599.904,2,113,8.61905,1,inf
17,5338,599.971,3,90,19.8095,0.952381,-inf
18,5297,599.934,2,83,31.0238,1,inf
19,5472,599.985,2,72,29.5769,1,inf
20,5161,600.073,2,153,30.5909,1,inf
21,5443,599.838,4,117,8.28289,0.894737,-inf
22,5393,599.95,2,88,30.1364,1,inf
23,5384,600.024,3,88,8.61538,0.846154,-inf
24,5437,599.922,2,50,16.4571,1,inf
25,5357,599.993,1,50,52,1,0
26,5313,599.937,2,110,7.2963,1,0.346129
27,5452,599.973,2,132,10.375,1,inf
28,5363,600.018,3,47,18.0703,0.78125,-inf
29,5341,599.965,3,31,29.5565,0.967742,-inf
,,,256,,,
