runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5296,599.95,3,81,24.9524,0.857143,-inf
1,5214,599.919,3,99,20.2029,0.956522,-inf
2,5189,600.004,1,140,333,333,0
3,5370,599.983,1,91,53,1,0
4,5194,600.013,2,177,38,1,inf
5,5365,599.947,3,105,18.0165,0.909091,-inf
6,5240,599.988,2,94,25.8,1,inf
7,5249,599.974,3,142,19.5865,0.947368,-inf
8,5298,599.99,2,99,22.7455,1,inf
9,5252,599.898,1,24,53,1,0
10,5498,599.919,1,132,53,1,0
11,5261,599.934,2,137,30.8261,1,inf
12,5397,600.049,2,72,27.08,1,inf
13,5232,599.902,2,181,16,1,inf
14,5362,600.016,4,137,15.5391,0.73913,-inf
15,5392,599.913,2,90,34.2727,1,inf
16,5264,599.966,1,221,53,1,0
17,5391,600.046,2,153,25.0588,1,inf
18,5270,599.854,2,115,28.2,1,inf
19,5338,600.08,2,140,25.1111,1,inf
20,5267,599.899,3,77,18.1429,0.956522,-inf
21,5296,599.994,2,94,34.2381,1,inf
22,5298,599.951,3,114,13.08,0.88,-inf
23,5164,600.013,2,142,34.1111,1,inf
24,5308,599.974,2,125,31.5217,1,inf
25,5494,600.005,1,156,53,1,0
26,5168,599.981,3,101,28,0.833333,-inf
27,5438,600.025,3,162,20.2593,0.888889,-inf
28,5365,599.923,2,139,23.3111,1,inf
29,8348,599.945,3,114,20.0606,0.909091,-inf
,,,392,,,
