runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5379,600.106,1,126,333,333,0
1,5322,599.929,2,75,10.5,1,inf
2,5507,599.947,2,64,8.85714,1,inf
3,5342,600.045,3,91,10.807,0.947368,-inf
4,5436,599.93,3,77,8.81333,0.84,-inf
5,5611,599.997,1,81,333,333,0
6,5479,599.893,2,108,10.625,1,inf
7,5388,599.972,2,79,10.9524,1,inf
8,5492,600.014,2,109,29.0588,1,inf
9,5482,600.045,2,20,11.1538,1,inf
10,5537,599.894,2,108,10.1667,1,inf
11,5355,599.921,1,90,333,333,0
12,5369,600.05,2,114,10.1667,1,inf
13,5463,599.999,2,133,10.5333,1,inf
14,5551,599.966,4,91,15.9561,0.842105,-inf
15,5641,599.908,4,145,6.65882,0.764706,-0.551581
16,5363,600.055,3,115,9.30719,0.882353,-inf
17,5541,599.875,3,86,22.4667,0.625,0.145824
18,5426,600.014,6,124,6.56579,0.736842,-2.44257
19,5580,599.95,1,117,333,333,0
20,5507,599.963,4,142,8.36458,0.75,-inf
21,5504,599.9,1,120,50,1,0
22,5309,600.066,2,140,18.5556,1,inf
23,5527,599.951,1,126,333,333,0
24,5505,599.99,1,108,333,333,0
25,5415,599.968,4,89,9.63743,0.894737,-inf
26,5523,599.997,1,81,333,333,0
27,5728,599.985,2,132,9.9375,1,inf
28,5621,599.897,3,101,9.30952,0.857143,-inf
29,9609,599.92,2,140,9.25,1,inf
,,,252,,,
