runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,5210,600.016,3,86,17.2804,0.814815,0.599401
1,4891,599.966,2,190,11.8684,0.736842,0.509891
2,4973,599.952,2,127,11.3462,0.961538,0.509891
3,5178,600.067,1,130,15.9474,1,0
4,5039,599.913,2,153,15.1296,0.944444,0.509891
5,5092,599.966,2,125,15.23,0.95,0.509891
6,5176,599.961,3,132,13.0833,0.857143,0.599401
7,5176,600.002,1,108,34.45,1,0
8,5043,599.887,3,42,24.8836,0.888889,0.468496
9,5057,600.029,3,99,14.6413,0.913043,0.599401
10,5027,599.957,1,182,15.9333,1,0
11,5346,599.9,5,86,13.011,0.807692,0.380988
12,5149,600.021,3,167,11.5833,0.809524,0.5994
13,5326,599.946,2,126,15.225,0.95,0.509891
14,5116,599.991,1,143,15.9444,1,0
15,5164,599.983,2,61,14.8077,0.961538,0.509891
16,5178,599.93,3,148,11.4583,0.708333,0.5994
17,5207,599.972,1,143,15.9444,1,0
18,5074,599.946,1,91,15.9545,1,0
19,5148,599.86,2,113,13.375,0.833333,0.509891
20,5157,600.022,2,193,14,0.875,0.509891
21,5149,600.013,4,80,12.2155,0.758621,0.54796
22,5112,599.96,1,78,15.9565,1,0
23,5153,599.95,1,182,15.9333,1,0
24,5063,599.937,4,63,12,0.777778,0.478871
25,4981,599.933,1,65,15.9583,1,0
26,4949,599.957,2,216,11.3824,0.705882,0.509891
27,4985,600.002,3,165,13.5263,0.842105,0.5994
28,5098,600.005,3,163,14.2667,0.888889,0.5994
29,6664,599.962,1,117,15.95,1,0
,,,375,,,
