runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3665,600.096,0,0,333,333,333
1,3656,599.811,0,0,333,333,333
2,3672,599.905,0,0,333,333,333
3,3664,600.346,0,0,333,333,333
4,3681,600.19,0,0,333,333,333
5,3638,599.832,0,0,333,333,333
6,3660,599.97,0,0,333,333,333
7,3625,599.891,0,0,333,333,333
8,3723,599.736,0,0,333,333,333
9,3653,599.67,0,0,333,333,333
10,3649,599.96,0,0,333,333,333
11,3689,599.829,0,0,333,333,333
12,3642,599.787,0,0,333,333,333
13,3692,600.114,0,0,333,333,333
14,3693,599.778,0,0,333,333,333
15,3621,599.902,0,0,333,333,333
16,3738,599.769,0,0,333,333,333
17,4134,599.879,0,0,333,333,333
18,3721,599.898,0,0,333,333,333
19,3668,600.021,0,0,333,333,333
20,3688,599.701,0,0,333,333,333
21,3606,599.967,0,0,333,333,333
22,3534,599.851,0,0,333,333,333
23,3495,606.725,0,0,333,333,333
24,3600,601.833,0,0,333,333,333
25,3597,599.803,0,0,333,333,333
26,3554,599.673,0,0,333,333,333
27,3670,600.529,0,0,333,333,333
28,3648,599.666,0,0,333,333,333
29,3694,599.773,0,0,333,333,333
,,,64,,,
