runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3698,600.232,0,0,333,333,333
1,3700,599.558,0,0,333,333,333
2,3700,600.216,0,0,333,333,333
3,3731,599.671,0,0,333,333,333
4,3697,599.845,0,0,333,333,333
5,3688,599.851,0,0,333,333,333
6,3714,599.982,0,0,333,333,333
7,3682,599.775,0,0,333,333,333
8,3712,600.067,0,0,333,333,333
9,3704,599.908,0,0,333,333,333
10,3683,599.69,0,0,333,333,333
11,3687,599.923,0,0,333,333,333
12,3694,599.972,0,0,333,333,333
13,3796,599.847,0,0,333,333,333
14,3689,599.784,0,0,333,333,333
15,3695,599.956,0,0,333,333,333
16,3750,599.84,0,0,333,333,333
17,3685,599.538,0,0,333,333,333
18,3687,600.014,0,0,333,333,333
19,3685,599.436,0,0,333,333,333
20,3769,600.04,0,0,333,333,333
21,3656,599.572,0,0,333,333,333
22,3690,599.852,0,0,333,333,333
23,3706,599.977,0,0,333,333,333
24,3721,599.916,0,0,333,333,333
25,3686,599.99,0,0,333,333,333
26,3691,599.873,0,0,333,333,333
27,3707,599.492,0,0,333,333,333
28,3667,599.949,0,0,333,333,333
29,3697,599.98,0,0,333,333,333
,,,64,,,
