runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3713,599.963,0,0,333,333,333
1,3679,599.981,0,0,333,333,333
2,3662,599.979,0,0,333,333,333
3,3726,600.009,0,0,333,333,333
4,3684,599.944,0,0,333,333,333
5,3614,599.873,0,0,333,333,333
6,3618,599.829,0,0,333,333,333
7,3683,599.878,0,0,333,333,333
8,3691,600.009,0,0,333,333,333
9,3682,599.712,0,0,333,333,333
10,3688,600.062,0,0,333,333,333
11,3645,599.886,0,0,333,333,333
12,3667,599.861,0,0,333,333,333
13,3659,599.796,0,0,333,333,333
14,3658,599.979,0,0,333,333,333
15,3630,599.876,0,0,333,333,333
16,3658,599.997,0,0,333,333,333
17,3645,599.812,0,0,333,333,333
18,3625,599.993,0,0,333,333,333
19,3675,599.99,0,0,333,333,333
20,3670,599.766,0,0,333,333,333
21,3678,600.006,0,0,333,333,333
22,3652,599.891,0,0,333,333,333
23,3674,599.869,0,0,333,333,333
24,3651,600.084,0,0,333,333,333
25,3636,599.859,0,0,333,333,333
26,3667,600.039,0,0,333,333,333
27,3665,599.969,0,0,333,333,333
28,3661,599.764,0,0,333,333,333
29,3662,600.329,0,0,333,333,333
,,,395,,,
