runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3736,599.89,0,0,333,333,333
1,3716,599.785,0,0,333,333,333
2,3672,600.032,0,0,333,333,333
3,3705,600.052,0,0,333,333,333
4,3700,599.792,0,0,333,333,333
5,3665,599.918,0,0,333,333,333
6,3677,599.624,0,0,333,333,333
7,3721,599.853,0,0,333,333,333
8,3703,599.886,0,0,333,333,333
9,3735,599.937,0,0,333,333,333
10,3667,599.935,0,0,333,333,333
11,3692,599.981,0,0,333,333,333
12,3684,599.839,0,0,333,333,333
13,3656,599.757,0,0,333,333,333
14,3648,599.706,0,0,333,333,333
15,3736,599.988,0,0,333,333,333
16,3679,599.772,0,0,333,333,333
17,3691,599.839,0,0,333,333,333
18,3691,599.79,0,0,333,333,333
19,3735,599.686,0,0,333,333,333
20,3669,599.956,0,0,333,333,333
21,3663,599.889,0,0,333,333,333
22,3683,599.843,0,0,333,333,333
23,3711,599.871,0,0,333,333,333
24,3686,599.752,0,0,333,333,333
25,3732,599.785,0,0,333,333,333
26,3712,600.01,0,0,333,333,333
27,3711,599.637,0,0,333,333,333
28,3679,599.796,0,0,333,333,333
29,3723,599.981,0,0,333,333,333
,,,175,,,
