runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3687,600.011,0,0,333,333,333
1,3683,599.776,0,0,333,333,333
2,3722,600.064,0,0,333,333,333
3,3709,599.723,0,0,333,333,333
4,3719,599.795,0,0,333,333,333
5,3727,599.944,0,0,333,333,333
6,3633,599.458,0,0,333,333,333
7,3703,599.795,0,0,333,333,333
8,3763,599.95,0,0,333,333,333
9,3681,599.861,0,0,333,333,333
10,3677,599.821,0,0,333,333,333
11,3728,600.057,0,0,333,333,333
12,3739,599.826,0,0,333,333,333
13,3717,599.79,0,0,333,333,333
14,3718,600.048,0,0,333,333,333
15,3738,599.742,0,0,333,333,333
16,3714,600.052,0,0,333,333,333
17,3705,600.238,0,0,333,333,333
18,3742,599.601,0,0,333,333,333
19,3711,599.91,0,0,333,333,333
20,3728,599.788,0,0,333,333,333
21,3718,600.04,0,0,333,333,333
22,3744,599.912,0,0,333,333,333
23,3740,599.935,0,0,333,333,333
24,3729,599.915,0,0,333,333,333
25,3765,599.891,0,0,333,333,333
26,3702,599.937,0,0,333,333,333
27,3713,599.811,0,0,333,333,333
28,3724,599.95,0,0,333,333,333
29,3758,600.11,0,0,333,333,333
,,,90,,,
