runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3716,599.894,0,0,333,333,333
1,3714,600.012,0,0,333,333,333
2,3701,599.888,0,0,333,333,333
3,3678,599.918,0,0,333,333,333
4,3697,599.86,0,0,333,333,333
5,3728,599.829,0,0,333,333,333
6,3703,599.875,0,0,333,333,333
7,3706,600.073,0,0,333,333,333
8,3707,599.742,0,0,333,333,333
9,3692,600.036,0,0,333,333,333
10,3705,599.937,0,0,333,333,333
11,3686,599.877,0,0,333,333,333
12,3731,599.797,0,0,333,333,333
13,3668,600.128,0,0,333,333,333
14,3689,599.661,0,0,333,333,333
15,3713,599.9,0,0,333,333,333
16,3690,600.09,0,0,333,333,333
17,3724,599.775,0,0,333,333,333
18,3716,599.97,0,0,333,333,333
19,3745,599.698,0,0,333,333,333
20,3712,600.005,0,0,333,333,333
21,3757,599.86,0,0,333,333,333
22,3726,600.046,0,0,333,333,333
23,3753,600.02,0,0,333,333,333
24,3698,599.729,0,0,333,333,333
25,3676,600.02,0,0,333,333,333
26,3699,599.886,0,0,333,333,333
27,3710,599.881,0,0,333,333,333
28,3709,599.926,0,0,333,333,333
29,3712,599.895,0,0,333,333,333
,,,67,,,
