runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3715,600.025,0,0,333,333,333
1,3798,599.838,0,0,333,333,333
2,3721,599.739,0,0,333,333,333
3,3749,599.903,0,0,333,333,333
4,3712,599.865,0,0,333,333,333
5,3746,599.829,0,0,333,333,333
6,3754,599.84,0,0,333,333,333
7,3681,600.106,0,0,333,333,333
8,3697,599.815,0,0,333,333,333
9,3727,599.94,0,0,333,333,333
10,3732,599.557,0,0,333,333,333
11,3758,600.008,0,0,333,333,333
12,3730,599.749,0,0,333,333,333
13,3738,599.87,0,0,333,333,333
14,3761,599.968,0,0,333,333,333
15,3704,599.722,0,0,333,333,333
16,3713,599.933,0,0,333,333,333
17,3698,599.881,0,0,333,333,333
18,3715,599.71,0,0,333,333,333
19,3753,599.682,0,0,333,333,333
20,3698,600.002,0,0,333,333,333
21,3712,599.714,0,0,333,333,333
22,3706,599.826,0,0,333,333,333
23,3726,599.598,0,0,333,333,333
24,3739,600.027,0,0,333,333,333
25,3754,599.537,0,0,333,333,333
26,3734,599.885,0,0,333,333,333
27,3723,600.06,0,0,333,333,333
28,3749,599.772,0,0,333,333,333
29,3742,600.617,0,0,333,333,333
,,,59,,,
