runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3728,600.012,0,0,333,333,333
1,3681,599.801,0,0,333,333,333
2,3697,599.98,0,0,333,333,333
3,3688,599.745,0,0,333,333,333
4,3663,599.922,0,0,333,333,333
5,3704,599.968,0,0,333,333,333
6,3711,599.714,0,0,333,333,333
7,3788,599.723,0,0,333,333,333
8,3705,599.782,0,0,333,333,333
9,3725,599.825,0,0,333,333,333
10,3707,599.85,0,0,333,333,333
11,3696,599.855,0,0,333,333,333
12,3732,600.042,0,0,333,333,333
13,3699,599.738,0,0,333,333,333
14,3666,600.009,0,0,333,333,333
15,3649,599.619,0,0,333,333,333
16,3684,599.787,0,0,333,333,333
17,3718,599.527,0,0,333,333,333
18,3683,599.89,0,0,333,333,333
19,3680,599.826,0,0,333,333,333
20,3724,600.104,0,0,333,333,333
21,3659,599.89,0,0,333,333,333
22,3733,599.88,0,0,333,333,333
23,3713,599.748,0,0,333,333,333
24,3696,599.829,0,0,333,333,333
25,3695,599.815,0,0,333,333,333
26,3700,599.641,0,0,333,333,333
27,3705,599.802,0,0,333,333,333
28,3693,599.878,0,0,333,333,333
29,3698,600.376,0,0,333,333,333
,,,26,,,
