runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3629,599.866,0,0,333,333,333
1,3617,599.937,0,0,333,333,333
2,3665,599.844,0,0,333,333,333
3,3601,599.991,0,0,333,333,333
4,3659,599.86,0,0,333,333,333
5,3595,599.928,0,0,333,333,333
6,3614,599.958,0,0,333,333,333
7,3642,599.889,0,0,333,333,333
8,3595,599.714,0,0,333,333,333
9,3597,599.862,0,0,333,333,333
10,3618,599.871,0,0,333,333,333
11,3606,599.844,0,0,333,333,333
12,3596,599.597,0,0,333,333,333
13,3639,600.055,0,0,333,333,333
14,3652,599.728,0,0,333,333,333
15,3631,599.805,0,0,333,333,333
16,3617,599.918,0,0,333,333,333
17,3621,599.926,0,0,333,333,333
18,3608,600.033,0,0,333,333,333
19,3612,599.984,0,0,333,333,333
20,3623,599.545,0,0,333,333,333
21,3584,599.989,0,0,333,333,333
22,3614,599.859,0,0,333,333,333
23,3623,599.713,0,0,333,333,333
24,3606,599.783,0,0,333,333,333
25,3572,600.006,0,0,333,333,333
26,3625,599.665,0,0,333,333,333
27,3579,599.911,0,0,333,333,333
28,3650,599.647,0,0,333,333,333
29,3633,599.942,0,0,333,333,333
,,,93,,,
