runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3683,599.797,0,0,333,333,333
1,3691,599.981,0,0,333,333,333
2,3692,599.914,0,0,333,333,333
3,3661,599.653,0,0,333,333,333
4,3691,599.927,0,0,333,333,333
5,3669,599.762,0,0,333,333,333
6,3705,599.885,0,0,333,333,333
7,3696,600.062,0,0,333,333,333
8,3705,599.748,0,0,333,333,333
9,3714,599.805,0,0,333,333,333
10,3685,600.138,0,0,333,333,333
11,3706,599.765,0,0,333,333,333
12,3674,599.89,0,0,333,333,333
13,3655,599.947,0,0,333,333,333
14,3681,599.617,0,0,333,333,333
15,3683,599.971,0,0,333,333,333
16,3662,599.65,0,0,333,333,333
17,3695,599.796,0,0,333,333,333
18,3669,599.956,0,0,333,333,333
19,3697,599.964,0,0,333,333,333
20,3677,599.816,0,0,333,333,333
21,3656,599.908,0,0,333,333,333
22,3665,600.079,0,0,333,333,333
23,3695,599.819,0,0,333,333,333
24,3660,600.071,0,0,333,333,333
25,3643,599.676,0,0,333,333,333
26,3694,599.484,0,0,333,333,333
27,3671,599.962,0,0,333,333,333
28,3678,599.863,0,0,333,333,333
29,3678,599.742,0,0,333,333,333
,,,93,,,
