runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3645,599.917,0,0,333,333,333
1,3636,599.986,0,0,333,333,333
2,3667,599.904,0,0,333,333,333
3,3633,599.721,0,0,333,333,333
4,3660,600.087,0,0,333,333,333
5,3601,599.929,0,0,333,333,333
6,3589,600.062,0,0,333,333,333
7,3632,599.951,0,0,333,333,333
8,3704,600.035,0,0,333,333,333
9,3631,599.737,0,0,333,333,333
10,3643,599.934,0,0,333,333,333
11,3628,600.04,0,0,333,333,333
12,3631,599.753,0,0,333,333,333
13,3668,600.13,0,0,333,333,333
14,3656,599.89,0,0,333,333,333
15,3614,600.02,0,0,333,333,333
16,3669,599.907,0,0,333,333,333
17,3612,600.042,0,0,333,333,333
18,3647,599.77,0,0,333,333,333
19,3630,599.99,0,0,333,333,333
20,3663,599.867,0,0,333,333,333
21,3636,599.965,0,0,333,333,333
22,3672,599.861,0,0,333,333,333
23,3642,600.071,0,0,333,333,333
24,3619,599.883,0,0,333,333,333
25,3634,599.963,0,0,333,333,333
26,3552,600.027,0,0,333,333,333
27,3624,599.849,0,0,333,333,333
28,3678,600.077,0,0,333,333,333
29,3619,599.906,0,0,333,333,333
,,,192,,,
