runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3596,599.787,0,0,333,333,333
1,3612,600.124,0,0,333,333,333
2,3602,599.748,0,0,333,333,333
3,3644,599.735,0,0,333,333,333
4,3627,599.792,0,0,333,333,333
5,3560,599.764,0,0,333,333,333
6,3592,599.995,0,0,333,333,333
7,3640,599.923,0,0,333,333,333
8,3612,599.788,0,0,333,333,333
9,3609,599.863,0,0,333,333,333
10,3594,599.995,0,0,333,333,333
11,3586,599.719,0,0,333,333,333
12,3592,599.974,0,0,333,333,333
13,3615,599.852,0,0,333,333,333
14,3612,599.594,0,0,333,333,333
15,3595,599.82,0,0,333,333,333
16,3611,600.003,0,0,333,333,333
17,3574,599.725,0,0,333,333,333
18,3603,599.707,0,0,333,333,333
19,3608,600.038,0,0,333,333,333
20,3625,599.776,0,0,333,333,333
21,3630,599.625,0,0,333,333,333
22,3624,600.044,0,0,333,333,333
23,3609,599.843,0,0,333,333,333
24,3598,599.875,0,0,333,333,333
25,3610,599.701,0,0,333,333,333
26,3549,599.646,0,0,333,333,333
27,3636,599.803,0,0,333,333,333
28,3648,599.976,0,0,333,333,333
29,3638,599.827,0,0,333,333,333
,,,116,,,
