runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3674,600.086,0,0,333,333,333
1,3672,599.62,0,0,333,333,333
2,3698,600.058,0,0,333,333,333
3,3662,599.644,0,0,333,333,333
4,3729,600.052,0,0,333,333,333
5,3698,599.896,0,0,333,333,333
6,3716,599.802,0,0,333,333,333
7,3669,599.962,0,0,333,333,333
8,3660,599.716,0,0,333,333,333
9,3679,599.872,0,0,333,333,333
10,3721,599.857,0,0,333,333,333
11,3676,599.873,0,0,333,333,333
12,3660,599.962,0,0,333,333,333
13,3651,599.774,0,0,333,333,333
14,3668,600.125,0,0,333,333,333
15,3652,599.595,0,0,333,333,333
16,3687,600.112,0,0,333,333,333
17,3662,599.591,0,0,333,333,333
18,3655,599.767,0,0,333,333,333
19,3664,599.955,0,0,333,333,333
20,3735,599.967,0,0,333,333,333
21,3619,599.849,0,0,333,333,333
22,3686,599.804,0,0,333,333,333
23,3697,599.687,0,0,333,333,333
24,3665,599.818,0,0,333,333,333
25,3654,599.723,0,0,333,333,333
26,3655,599.708,0,0,333,333,333
27,3670,599.793,0,0,333,333,333
28,3694,599.889,0,0,333,333,333
29,3676,600.249,0,0,333,333,333
,,,48,,,
