runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3525,600.021,0,0,333,333,333
1,3497,599.777,0,0,333,333,333
2,3541,599.748,0,0,333,333,333
3,3514,599.737,0,0,333,333,333
4,3545,599.914,0,0,333,333,333
5,3518,599.796,0,0,333,333,333
6,3527,599.805,0,0,333,333,333
7,3521,599.923,0,0,333,333,333
8,3514,599.92,0,0,333,333,333
9,3512,599.672,0,0,333,333,333
10,3488,599.898,0,0,333,333,333
11,3560,600.077,0,0,333,333,333
12,3546,599.707,0,0,333,333,333
13,3506,599.782,0,0,333,333,333
14,3529,599.682,0,0,333,333,333
15,3513,599.81,0,0,333,333,333
16,3511,600.008,0,0,333,333,333
17,3516,599.705,0,0,333,333,333
18,3529,599.878,0,0,333,333,333
19,3491,599.72,0,0,333,333,333
20,3503,599.994,0,0,333,333,333
21,3510,599.87,0,0,333,333,333
22,3522,599.814,0,0,333,333,333
23,3584,599.934,0,0,333,333,333
24,3540,600.009,0,0,333,333,333
25,3526,599.692,0,0,333,333,333
26,3486,599.629,0,0,333,333,333
27,3545,599.997,0,0,333,333,333
28,3546,599.813,0,0,333,333,333
29,3510,600.017,0,0,333,333,333
,,,98,,,
