runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3691,599.972,0,0,333,333,333
1,3658,599.934,0,0,333,333,333
2,3644,599.609,0,0,333,333,333
3,3638,600.101,0,0,333,333,333
4,3664,599.812,0,0,333,333,333
5,3647,600.082,0,0,333,333,333
6,3686,599.724,0,0,333,333,333
7,3669,599.768,0,0,333,333,333
8,3667,599.746,0,0,333,333,333
9,3683,599.917,0,0,333,333,333
10,3660,599.951,0,0,333,333,333
11,3630,599.83,0,0,333,333,333
12,3671,599.854,0,0,333,333,333
13,3623,599.938,0,0,333,333,333
14,3647,599.956,0,0,333,333,333
15,3650,599.857,0,0,333,333,333
16,3667,599.872,0,0,333,333,333
17,3687,599.918,0,0,333,333,333
18,3640,599.875,0,0,333,333,333
19,3640,599.852,0,0,333,333,333
20,3683,600.065,0,0,333,333,333
21,3651,599.639,0,0,333,333,333
22,3661,599.957,0,0,333,333,333
23,3682,599.804,0,0,333,333,333
24,3653,599.909,0,0,333,333,333
25,3667,599.98,0,0,333,333,333
26,3666,599.98,0,0,333,333,333
27,3656,599.448,0,0,333,333,333
28,3617,599.83,0,0,333,333,333
29,3664,599.961,0,0,333,333,333
,,,94,,,
