runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3703,600.063,0,0,333,333,333
1,3696,599.887,0,0,333,333,333
2,3710,599.699,0,0,333,333,333
3,3698,599.973,0,0,333,333,333
4,3721,599.819,0,0,333,333,333
5,3660,599.746,0,0,333,333,333
6,3657,600.152,0,0,333,333,333
7,3706,599.798,0,0,333,333,333
8,3688,600.136,0,0,333,333,333
9,3680,599.643,0,0,333,333,333
10,3687,600.001,0,0,333,333,333
11,3665,600.056,0,0,333,333,333
12,3704,599.79,0,0,333,333,333
13,3669,599.859,0,0,333,333,333
14,3690,599.923,0,0,333,333,333
15,3649,599.846,0,0,333,333,333
16,3684,599.914,0,0,333,333,333
17,3695,599.946,0,0,333,333,333
18,3707,599.949,0,0,333,333,333
19,3714,600.027,0,0,333,333,333
20,3637,599.857,0,0,333,333,333
21,3719,599.967,0,0,333,333,333
22,3734,599.994,0,0,333,333,333
23,3702,599.861,0,0,333,333,333
24,3708,599.963,0,0,333,333,333
25,3698,600.005,0,0,333,333,333
26,3687,599.822,0,0,333,333,333
27,3689,599.83,0,0,333,333,333
28,3686,599.889,0,0,333,333,333
29,3705,600.334,0,0,333,333,333
,,,50,,,
