runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3614,599.903,0,0,333,333,333
1,3594,599.954,0,0,333,333,333
2,3571,600.06,0,0,333,333,333
3,3589,600.402,0,0,333,333,333
4,3593,599.808,0,0,333,333,333
5,3577,599.926,0,0,333,333,333
6,3617,599.77,0,0,333,333,333
7,3560,600.016,0,0,333,333,333
8,3597,599.811,0,0,333,333,333
9,3604,599.624,0,0,333,333,333
10,3598,599.974,0,0,333,333,333
11,3621,599.863,0,0,333,333,333
12,3582,599.69,0,0,333,333,333
13,3590,599.412,0,0,333,333,333
14,3559,599.857,0,0,333,333,333
15,3628,600.138,0,0,333,333,333
16,3587,599.782,0,0,333,333,333
17,3624,599.83,0,0,333,333,333
18,3610,599.561,0,0,333,333,333
19,3553,600.097,0,0,333,333,333
20,3566,599.765,0,0,333,333,333
21,3460,599.815,0,0,333,333,333
22,3528,599.985,0,0,333,333,333
23,3408,603.86,0,0,333,333,333
24,3541,601.953,0,0,333,333,333
25,3497,600.681,0,0,333,333,333
26,3505,600.189,0,0,333,333,333
27,3593,599.29,0,0,333,333,333
28,3626,599.912,0,0,333,333,333
29,3578,600.097,0,0,333,333,333
,,,146,,,
