runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3669,599.967,0,0,333,333,333
1,3650,599.906,0,0,333,333,333
2,3705,600.034,0,0,333,333,333
3,3651,599.879,0,0,333,333,333
4,3723,599.965,0,0,333,333,333
5,3671,599.972,0,0,333,333,333
6,3683,599.852,0,0,333,333,333
7,3669,600.125,0,0,333,333,333
8,3697,599.8,0,0,333,333,333
9,3662,600.004,0,0,333,333,333
10,3690,599.904,0,0,333,333,333
11,3720,599.9,0,0,333,333,333
12,3674,599.792,0,0,333,333,333
13,3689,599.983,0,0,333,333,333
14,3625,599.737,0,0,333,333,333
15,3729,599.833,0,0,333,333,333
16,3730,600.001,0,0,333,333,333
17,3723,600.056,0,0,333,333,333
18,3713,599.58,0,0,333,333,333
19,3675,600.018,0,0,333,333,333
20,3649,599.878,0,0,333,333,333
21,3710,599.912,0,0,333,333,333
22,3687,600.102,0,0,333,333,333
23,3673,599.797,0,0,333,333,333
24,3686,599.827,0,0,333,333,333
25,3676,599.915,0,0,333,333,333
26,3667,600.138,0,0,333,333,333
27,3684,599.802,0,0,333,333,333
28,3660,599.619,0,0,333,333,333
29,3684,599.995,0,0,333,333,333
,,,84,,,
