runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3662,599.891,0,0,333,333,333
1,3652,599.782,0,0,333,333,333
2,3676,600.159,0,0,333,333,333
3,3686,599.745,0,0,333,333,333
4,3679,599.971,0,0,333,333,333
5,3716,600.008,0,0,333,333,333
6,3675,599.948,0,0,333,333,333
7,3652,599.86,0,0,333,333,333
8,3753,599.951,0,0,333,333,333
9,3713,600.019,0,0,333,333,333
10,3639,600.022,0,0,333,333,333
11,3691,599.975,0,0,333,333,333
12,3689,599.903,0,0,333,333,333
13,3643,599.809,0,0,333,333,333
14,3677,599.917,0,0,333,333,333
15,3701,599.898,0,0,333,333,333
16,3694,599.955,0,0,333,333,333
17,3692,599.98,0,0,333,333,333
18,3699,600.02,0,0,333,333,333
19,3697,599.849,0,0,333,333,333
20,3702,599.861,0,0,333,333,333
21,3661,600.137,0,0,333,333,333
22,3681,599.858,0,0,333,333,333
23,3726,599.921,0,0,333,333,333
24,3664,599.91,0,0,333,333,333
25,3693,599.997,0,0,333,333,333
26,3690,599.828,0,0,333,333,333
27,3651,599.916,0,0,333,333,333
28,3698,599.922,0,0,333,333,333
29,3650,600.343,0,0,333,333,333
,,,27,,,
