runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3648,599.978,0,0,333,333,333
1,3632,599.855,0,0,333,333,333
2,3653,599.958,0,0,333,333,333
3,3645,600.493,0,0,333,333,333
4,3605,599.895,0,0,333,333,333
5,3659,599.708,0,0,333,333,333
6,3618,599.609,0,0,333,333,333
7,3659,599.97,0,0,333,333,333
8,3636,599.752,0,0,333,333,333
9,3796,599.811,0,0,333,333,333
10,3645,600.038,0,0,333,333,333
11,3620,599.797,0,0,333,333,333
12,3630,599.844,0,0,333,333,333
13,3666,599.603,0,0,333,333,333
14,3589,599.902,0,0,333,333,333
15,3652,599.706,0,0,333,333,333
16,3666,599.959,0,0,333,333,333
17,3658,599.675,0,0,333,333,333
18,3658,599.96,0,0,333,333,333
19,3576,599.784,0,0,333,333,333
20,3634,599.915,0,0,333,333,333
21,3501,599.659,0,0,333,333,333
22,3503,600.075,0,0,333,333,333
23,3500,603.835,0,0,333,333,333
24,3565,601.526,0,0,333,333,333
25,3562,600.152,0,0,333,333,333
26,3544,599.926,0,0,333,333,333
27,3621,599.752,0,0,333,333,333
28,3651,599.703,0,0,333,333,333
29,3636,600.931,0,0,333,333,333
,,,0,,,
