runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3656,599.862,0,0,333,333,333
1,3680,599.982,0,0,333,333,333
2,3659,599.992,0,0,333,333,333
3,3665,599.764,0,0,333,333,333
4,3678,599.677,0,0,333,333,333
5,3665,600.089,0,0,333,333,333
6,3696,599.704,0,0,333,333,333
7,3627,599.6,0,0,333,333,333
8,3642,599.767,0,0,333,333,333
9,3673,599.842,0,0,333,333,333
10,3654,599.903,0,0,333,333,333
11,3626,599.816,0,0,333,333,333
12,3672,600.015,0,0,333,333,333
13,3630,599.621,0,0,333,333,333
14,3609,599.962,0,0,333,333,333
15,3652,599.855,0,0,333,333,333
16,3657,599.881,0,0,333,333,333
17,3667,599.973,0,0,333,333,333
18,3642,599.558,0,0,333,333,333
19,3653,599.754,0,0,333,333,333
20,3678,599.929,0,0,333,333,333
21,3638,599.921,0,0,333,333,333
22,3689,600.011,0,0,333,333,333
23,3679,599.916,0,0,333,333,333
24,3605,599.806,0,0,333,333,333
25,3656,599.837,0,0,333,333,333
26,3638,599.738,0,0,333,333,333
27,3661,599.886,0,0,333,333,333
28,3658,599.909,0,0,333,333,333
29,3651,599.674,0,0,333,333,333
,,,94,,,
