runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3673,600.013,0,0,333,333,333
1,3678,599.733,0,0,333,333,333
2,3664,599.968,0,0,333,333,333
3,3598,599.735,0,0,333,333,333
4,3650,599.913,0,0,333,333,333
5,3650,599.903,0,0,333,333,333
6,3646,599.769,0,0,333,333,333
7,3681,599.935,0,0,333,333,333
8,3627,599.95,0,0,333,333,333
9,3640,599.764,0,0,333,333,333
10,3675,600.044,0,0,333,333,333
11,3668,599.892,0,0,333,333,333
12,3745,600.075,0,0,333,333,333
13,3674,599.783,0,0,333,333,333
14,3619,600.101,0,0,333,333,333
15,3641,599.921,0,0,333,333,333
16,3840,599.895,0,0,333,333,333
17,3656,599.847,0,0,333,333,333
18,3619,599.591,0,0,333,333,333
19,3633,599.723,0,0,333,333,333
20,3617,599.735,0,0,333,333,333
21,3633,600.115,0,0,333,333,333
22,3681,600.02,0,0,333,333,333
23,3631,599.915,0,0,333,333,333
24,3639,599.914,0,0,333,333,333
25,3645,599.859,0,0,333,333,333
26,3586,599.801,0,0,333,333,333
27,3653,599.763,0,0,333,333,333
28,3601,600.085,0,0,333,333,333
29,3645,599.775,0,0,333,333,333
,,,24,,,
