runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3752,600.005,0,0,333,333,333
1,3682,599.901,0,0,333,333,333
2,3668,599.843,0,0,333,333,333
3,3685,599.92,0,0,333,333,333
4,3658,599.262,0,0,333,333,333
5,3675,599.872,0,0,333,333,333
6,3679,599.807,0,0,333,333,333
7,3672,600.051,0,0,333,333,333
8,3678,600.058,0,0,333,333,333
9,3701,599.736,0,0,333,333,333
10,3680,599.973,0,0,333,333,333
11,3668,599.808,0,0,333,333,333
12,3671,599.681,0,0,333,333,333
13,3702,599.976,0,0,333,333,333
14,3748,599.951,0,0,333,333,333
15,3620,599.957,0,0,333,333,333
16,3717,599.912,0,0,333,333,333
17,3667,599.953,0,0,333,333,333
18,3695,599.772,0,0,333,333,333
19,3673,600.033,0,0,333,333,333
20,3668,599.652,0,0,333,333,333
21,3587,600.064,0,0,333,333,333
22,3596,599.81,0,0,333,333,333
23,3546,606.89,0,0,333,333,333
24,3676,601.128,0,0,333,333,333
25,3582,600.247,0,0,333,333,333
26,3555,600.555,0,0,333,333,333
27,3655,601.314,0,0,333,333,333
28,3753,599.83,0,0,333,333,333
29,3698,599.943,0,0,333,333,333
,,,112,,,
