runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3717,599.991,0,0,333,333,333
1,3732,599.96,0,0,333,333,333
2,3715,599.888,0,0,333,333,333
3,3729,599.898,0,0,333,333,333
4,3748,599.917,0,0,333,333,333
5,3745,600.008,0,0,333,333,333
6,3716,600.007,0,0,333,333,333
7,3698,599.896,0,0,333,333,333
8,3733,599.901,0,0,333,333,333
9,3700,599.824,0,0,333,333,333
10,3724,599.966,0,0,333,333,333
11,3703,599.972,0,0,333,333,333
12,3743,599.78,0,0,333,333,333
13,3692,599.838,0,0,333,333,333
14,3688,599.898,0,0,333,333,333
15,3701,600.029,0,0,333,333,333
16,3705,599.812,0,0,333,333,333
17,3706,600.041,0,0,333,333,333
18,3719,599.833,0,0,333,333,333
19,3707,600.058,0,0,333,333,333
20,3724,599.7,0,0,333,333,333
21,3688,600.076,0,0,333,333,333
22,3695,599.912,0,0,333,333,333
23,3650,599.872,0,0,333,333,333
24,3676,599.876,0,0,333,333,333
25,3712,599.93,0,0,333,333,333
26,3699,599.748,0,0,333,333,333
27,3704,599.956,0,0,333,333,333
28,3723,599.9,0,0,333,333,333
29,3696,600.077,0,0,333,333,333
,,,104,,,
