runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3681,599.826,0,0,333,333,333
1,3667,599.851,0,0,333,333,333
2,3646,599.639,0,0,333,333,333
3,3664,599.875,0,0,333,333,333
4,3652,600.029,0,0,333,333,333
5,3686,599.967,0,0,333,333,333
6,3629,599.962,0,0,333,333,333
7,3673,599.956,0,0,333,333,333
8,3672,599.734,0,0,333,333,333
9,3668,599.989,0,0,333,333,333
10,3710,599.851,0,0,333,333,333
11,3663,599.959,0,0,333,333,333
12,3671,599.884,0,0,333,333,333
13,3696,600.039,0,0,333,333,333
14,3671,599.862,0,0,333,333,333
15,3623,599.892,0,0,333,333,333
16,3677,599.844,0,0,333,333,333
17,3656,600.302,0,0,333,333,333
18,3676,599.545,0,0,333,333,333
19,3683,599.938,0,0,333,333,333
20,3707,599.947,0,0,333,333,333
21,3706,599.896,0,0,333,333,333
22,3694,600.116,0,0,333,333,333
23,3693,599.876,0,0,333,333,333
24,3683,599.722,0,0,333,333,333
25,3633,600.072,0,0,333,333,333
26,3707,599.923,0,0,333,333,333
27,3649,599.796,0,0,333,333,333
28,3683,600.023,0,0,333,333,333
29,3685,600.053,0,0,333,333,333
,,,68,,,
