runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3685,599.875,0,0,333,333,333
1,3680,599.853,0,0,333,333,333
2,3676,599.911,0,0,333,333,333
3,3630,600.051,0,0,333,333,333
4,3661,599.947,0,0,333,333,333
5,3625,599.92,0,0,333,333,333
6,3660,600.02,0,0,333,333,333
7,3650,599.853,0,0,333,333,333
8,3664,599.957,0,0,333,333,333
9,3663,599.801,0,0,333,333,333
10,3650,599.893,0,0,333,333,333
11,3636,599.755,0,0,333,333,333
12,3637,599.963,0,0,333,333,333
13,3636,600.01,0,0,333,333,333
14,3613,599.84,0,0,333,333,333
15,3708,600.012,0,0,333,333,333
16,3669,600.13,0,0,333,333,333
17,3653,599.73,0,0,333,333,333
18,3599,600.063,0,0,333,333,333
19,3646,599.84,0,0,333,333,333
20,3680,599.876,0,0,333,333,333
21,3610,599.983,0,0,333,333,333
22,3667,599.86,0,0,333,333,333
23,3662,600.156,0,0,333,333,333
24,3623,599.94,0,0,333,333,333
25,3659,599.843,0,0,333,333,333
26,3646,599.944,0,0,333,333,333
27,3653,599.934,0,0,333,333,333
28,3635,599.921,0,0,333,333,333
29,3625,600.052,0,0,333,333,333
,,,14,,,
