runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3731,599.841,0,0,333,333,333
1,3658,600.091,0,0,333,333,333
2,3758,599.679,0,0,333,333,333
3,3639,600.299,0,0,333,333,333
4,3699,599.874,0,0,333,333,333
5,3625,599.689,0,0,333,333,333
6,3736,599.652,0,0,333,333,333
7,3687,599.418,0,0,333,333,333
8,3724,599.944,0,0,333,333,333
9,3671,599.581,0,0,333,333,333
10,3738,599.718,0,0,333,333,333
11,3687,599.855,0,0,333,333,333
12,3694,599.369,0,0,333,333,333
13,3679,599.564,0,0,333,333,333
14,3703,600.085,0,0,333,333,333
15,3630,599.509,0,0,333,333,333
16,3700,599.889,0,0,333,333,333
17,3698,599.502,0,0,333,333,333
18,3707,600.085,0,0,333,333,333
19,3665,599.526,0,0,333,333,333
20,3715,599.846,0,0,333,333,333
21,3561,599.626,0,0,333,333,333
22,3594,600.262,0,0,333,333,333
23,3535,605.662,0,0,333,333,333
24,3625,601.074,0,0,333,333,333
25,3568,600.544,0,0,333,333,333
26,3637,600.365,0,0,333,333,333
27,3821,599.381,0,0,333,333,333
28,3697,599.583,0,0,333,333,333
29,3695,599.993,0,0,333,333,333
,,,133,,,
