runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3659,600.004,0,0,333,333,333
1,3673,599.985,0,0,333,333,333
2,3669,599.962,0,0,333,333,333
3,3637,600.009,0,0,333,333,333
4,3633,600.025,0,0,333,333,333
5,3623,599.984,0,0,333,333,333
6,3626,599.922,0,0,333,333,333
7,3687,599.969,0,0,333,333,333
8,3666,599.999,0,0,333,333,333
9,3664,599.91,0,0,333,333,333
10,3669,599.989,0,0,333,333,333
11,3638,600.004,0,0,333,333,333
12,3649,599.824,0,0,333,333,333
13,3657,600.067,0,0,333,333,333
14,3658,600.095,0,0,333,333,333
15,3667,599.809,0,0,333,333,333
16,3651,599.933,0,0,333,333,333
17,3691,599.972,0,0,333,333,333
18,3652,600.118,0,0,333,333,333
19,3675,599.907,0,0,333,333,333
20,3695,599.947,0,0,333,333,333
21,3658,599.845,0,0,333,333,333
22,3655,599.965,0,0,333,333,333
23,3673,599.964,0,0,333,333,333
24,3695,600.026,0,0,333,333,333
25,3646,599.787,0,0,333,333,333
26,3616,600.106,0,0,333,333,333
27,3636,599.911,0,0,333,333,333
28,3678,599.982,0,0,333,333,333
29,3736,600.302,0,0,333,333,333
,,,112,,,
