runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3580,599.979,0,0,333,333,333
1,3608,600.069,0,0,333,333,333
2,3612,599.932,0,0,333,333,333
3,3635,599.995,0,0,333,333,333
4,3602,599.931,0,0,333,333,333
5,3618,599.85,0,0,333,333,333
6,3615,599.78,0,0,333,333,333
7,3620,599.586,0,0,333,333,333
8,3610,600.094,0,0,333,333,333
9,3618,599.78,0,0,333,333,333
10,3590,599.852,0,0,333,333,333
11,3639,599.88,0,0,333,333,333
12,3605,599.745,0,0,333,333,333
13,3581,599.63,0,0,333,333,333
14,3592,600.016,0,0,333,333,333
15,3613,599.59,0,0,333,333,333
16,3644,600.077,0,0,333,333,333
17,3633,599.662,0,0,333,333,333
18,3605,599.923,0,0,333,333,333
19,3643,600.099,0,0,333,333,333
20,3645,599.569,0,0,333,333,333
21,3647,599.937,0,0,333,333,333
22,3642,599.801,0,0,333,333,333
23,3665,599.902,0,0,333,333,333
24,3633,600.052,0,0,333,333,333
25,3618,599.77,0,0,333,333,333
26,3641,599.984,0,0,333,333,333
27,3642,600.073,0,0,333,333,333
28,3617,599.655,0,0,333,333,333
29,3632,599.793,0,0,333,333,333
,,,73,,,
