runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3785,599.964,0,0,333,333,333
1,3783,599.947,0,0,333,333,333
2,3741,599.945,0,0,333,333,333
3,3732,600.101,0,0,333,333,333
4,3756,599.857,0,0,333,333,333
5,3710,599.892,0,0,333,333,333
6,3720,599.85,0,0,333,333,333
7,3733,599.939,0,0,333,333,333
8,3709,600.051,0,0,333,333,333
9,3706,599.96,0,0,333,333,333
10,3763,599.96,0,0,333,333,333
11,3716,599.928,0,0,333,333,333
12,3716,599.958,0,0,333,333,333
13,3715,599.926,0,0,333,333,333
14,3740,599.964,0,0,333,333,333
15,3721,599.932,0,0,333,333,333
16,3722,599.788,0,0,333,333,333
17,3726,600.028,0,0,333,333,333
18,3723,599.912,0,0,333,333,333
19,3714,599.983,0,0,333,333,333
20,3701,599.854,0,0,333,333,333
21,3730,599.928,0,0,333,333,333
22,3769,599.955,0,0,333,333,333
23,3742,600.03,0,0,333,333,333
24,3759,599.737,0,0,333,333,333
25,3739,599.969,0,0,333,333,333
26,3765,599.987,0,0,333,333,333
27,3742,599.821,0,0,333,333,333
28,3739,600.008,0,0,333,333,333
29,3745,600.065,0,0,333,333,333
,,,120,,,
