runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3758,599.87,0,0,333,333,333
1,3725,599.823,0,0,333,333,333
2,3745,599.832,0,0,333,333,333
3,3744,599.954,0,0,333,333,333
4,3731,599.733,0,0,333,333,333
5,3718,599.959,0,0,333,333,333
6,3694,599.999,0,0,333,333,333
7,3718,600,0,0,333,333,333
8,3731,599.916,0,0,333,333,333
9,3792,600.043,0,0,333,333,333
10,3757,599.728,0,0,333,333,333
11,3728,599.926,0,0,333,333,333
12,3735,600.011,0,0,333,333,333
13,3753,599.927,0,0,333,333,333
14,3791,599.835,0,0,333,333,333
15,3727,599.813,0,0,333,333,333
16,3741,599.914,0,0,333,333,333
17,3727,600.007,0,0,333,333,333
18,3741,599.874,0,0,333,333,333
19,3753,600.092,0,0,333,333,333
20,3722,599.733,0,0,333,333,333
21,3797,599.948,0,0,333,333,333
22,3787,599.87,0,0,333,333,333
23,3773,599.856,0,0,333,333,333
24,3742,600.012,0,0,333,333,333
25,3729,599.846,0,0,333,333,333
26,3800,599.866,0,0,333,333,333
27,3748,599.956,0,0,333,333,333
28,3768,600.053,0,0,333,333,333
29,3821,599.942,0,0,333,333,333
,,,127,,,
