runNumber,genCount,elapsedTime,noSolutions,unaryHyperVol,binaryHyperVol,additiveEps,entropy
0,3702,599.989,0,0,333,333,333
1,3697,599.936,0,0,333,333,333
2,3661,599.92,0,0,333,333,333
3,3672,599.964,0,0,333,333,333
4,3672,599.766,0,0,333,333,333
5,3686,599.793,0,0,333,333,333
6,3682,600.144,0,0,333,333,333
7,3680,599.898,0,0,333,333,333
8,3648,599.964,0,0,333,333,333
9,3668,599.923,0,0,333,333,333
10,3677,599.957,0,0,333,333,333
11,3643,600.011,0,0,333,333,333
12,3692,599.883,0,0,333,333,333
13,3671,599.886,0,0,333,333,333
14,3646,599.963,0,0,333,333,333
15,3705,600.006,0,0,333,333,333
16,3660,599.912,0,0,333,333,333
17,3706,599.979,0,0,333,333,333
18,3720,599.851,0,0,333,333,333
19,3663,600.024,0,0,333,333,333
20,3668,599.975,0,0,333,333,333
21,3516,599.991,0,0,333,333,333
22,3608,599.592,0,0,333,333,333
23,3512,609.321,0,0,333,333,333
24,3630,599.401,0,0,333,333,333
25,3540,599.281,0,0,333,333,333
26,3565,600.087,0,0,333,333,333
27,3639,599.661,0,0,333,333,333
28,3733,600.058,0,0,333,333,333
29,3695,600.869,0,0,333,333,333
,,,95,,,
